  0.21883880E+00  0.22164545E+01  0.63889080E+00  0.40743819E+00  0.23114960E+01
  0.16605581E+00  0.22093329E+01  0.60957801E+00  0.31318414E+00  0.26005726E+01
  0.95020249E-01  0.10324428E+01  0.57890832E+00  0.62714130E-01  0.22176328E+01
  0.97253062E-01  0.49643260E+00  0.39773738E+00  0.14408232E+00  0.17174370E+01
  0.30613872E+00  0.78013003E+00  0.29557708E+00  0.29375720E+00  0.18233947E+01
  0.36800683E+00  0.65919030E+00  0.17943461E+00  0.26224995E+00  0.16179849E+01
  0.43117547E+00  0.52418029E+00  0.88746198E-01  0.11025249E+00  0.12881194E+01
  0.48134997E+00  0.49785519E+00  0.18666418E-01  0.22920113E-01  0.88599664E+00
  0.58820989E-01  0.38298714E+01  0.74328703E+00  0.13213234E+01  0.27965882E+01
  0.10819194E+00  0.39846871E+01  0.80091375E+00  0.76404816E+00  0.24808886E+01
  0.18533133E+00  0.37946913E+01  0.77259600E+00  0.69362068E+00  0.25968590E+01
  0.14236455E+00  0.29073527E+01  0.77937090E+00  0.48036903E+00  0.22343855E+01
  0.31026003E+00  0.33190436E+01  0.74013495E+00  0.34768128E+00  0.24479094E+01
  0.24543791E+00  0.34196546E+01  0.71327335E+00  0.24489696E+00  0.29075568E+01
  0.13350387E+00  0.19545852E+01  0.65544873E+00  0.34973660E+00  0.22888663E+01
  0.15414123E+00  0.10392206E+01  0.63687319E+00  0.42062946E-01  0.20358543E+01
  0.52128917E+00  0.15997865E+01  0.55747962E+00  0.59587557E-01  0.23501804E+01
  0.59526438E+00  0.13379315E+01  0.35707423E+00  0.30936021E+00  0.20711889E+01
  0.64278543E+00  0.91755259E+00  0.16541591E+00  0.25803775E+00  0.14917611E+01
  0.67386973E+00  0.72530359E+00  0.33273261E-01  0.67129716E-01  0.92584956E+00
  0.75394936E-01  0.27652087E+01  0.63780451E+00  0.19396503E+01  0.28733225E+01
  0.13426946E+00  0.37798660E+01  0.77916181E+00  0.79811502E+00  0.24688504E+01
  0.22864810E+00  0.38397820E+01  0.76203215E+00  0.10914315E+01  0.25952473E+01
  0.18158901E+00  0.36490026E+01  0.81049764E+00  0.42036262E+00  0.22880249E+01
  0.39015153E+00  0.38446329E+01  0.76801491E+00  0.26235047E+00  0.24732864E+01
  0.30974373E+00  0.40104442E+01  0.72427696E+00  0.74024576E+00  0.29169405E+01
  0.17831850E+00  0.28326967E+01  0.73762888E+00  0.26116440E+00  0.24576006E+01
  0.19426127E+00  0.16677160E+01  0.67642802E+00  0.28673795E+00  0.20202649E+01
  0.63751823E+00  0.24120927E+01  0.61327177E+00  0.15974045E+00  0.22287617E+01
  0.86065072E+00  0.22022150E+01  0.53151280E+00  0.93304724E-01  0.23638461E+01
  0.87425894E+00  0.14352884E+01  0.28007179E+00  0.34147912E+00  0.17002037E+01
  0.87234068E+00  0.99017102E+00  0.52745700E-01  0.14142065E+00  0.96587592E+00
  0.90262093E-01  0.19503306E+01  0.52934909E+00  0.26416800E+01  0.28759542E+01
  0.15952146E+00  0.29842281E+01  0.71859354E+00  0.81257564E+00  0.24836602E+01
  0.26081914E+00  0.32606268E+01  0.71255594E+00  0.13404219E+01  0.25255296E+01
  0.21828221E+00  0.39064183E+01  0.81098843E+00  0.40713105E+00  0.22961016E+01
  0.46310583E+00  0.37809467E+01  0.75517052E+00  0.76607531E+00  0.24456518E+01
  0.36947018E+00  0.39874494E+01  0.72155863E+00  0.11921641E+01  0.28878496E+01
  0.21736477E+00  0.34729910E+01  0.76240826E+00  0.50014883E+00  0.24886038E+01
  0.24489087E+00  0.22859831E+01  0.75332999E+00  0.14843106E+00  0.21467469E+01
  0.76209605E+00  0.29276280E+01  0.68101799E+00  0.19546798E+00  0.22731605E+01
  0.97756046E+00  0.27819681E+01  0.59048712E+00  0.90076774E-01  0.21942205E+01
  0.11032060E+01  0.19957900E+01  0.41562641E+00  0.24615541E+00  0.18196774E+01
  0.10586793E+01  0.12738284E+01  0.77823043E-01  0.23201001E+00  0.99581450E+00
  0.11783462E+00  0.25767477E+01  0.72863424E+00  0.21890426E+01  0.28038325E+01
  0.21275349E+00  0.18996100E+01  0.59635621E+00  0.90333891E+00  0.24679523E+01
  0.33949572E+00  0.22403734E+01  0.63356614E+00  0.18949081E+01  0.24940674E+01
  0.29089108E+00  0.32013743E+01  0.76094538E+00  0.58296680E+00  0.22908530E+01
  0.60570335E+00  0.28259327E+01  0.67825019E+00  0.16689677E+01  0.24006727E+01
  0.47273317E+00  0.29151833E+01  0.62611586E+00  0.21624949E+01  0.27999310E+01
  0.29205048E+00  0.38835204E+01  0.77363616E+00  0.70422399E+00  0.25099475E+01
  0.32875049E+00  0.33015242E+01  0.80221611E+00  0.31054837E+00  0.21483505E+01
  0.93923974E+00  0.35153179E+01  0.73930240E+00  0.35737103E+00  0.21020157E+01
  0.12064993E+01  0.34604611E+01  0.69749725E+00  0.11766361E+00  0.20438068E+01
  0.13078398E+01  0.27022655E+01  0.57337856E+00  0.78929931E-01  0.15822464E+01
  0.13452719E+01  0.17982280E+01  0.14437313E+00  0.37510157E+00  0.10024868E+01
  0.14383079E+00  0.24992406E+01  0.77737552E+00  0.13656245E+01  0.27436347E+01
  0.25915506E+00  0.25093458E+01  0.75554270E+00  0.10691541E+01  0.24069772E+01
  0.38587359E+00  0.22255416E+01  0.69970137E+00  0.15676427E+01  0.23250661E+01
  0.35509643E+00  0.21593769E+01  0.65395528E+00  0.53020811E+00  0.22367892E+01
  0.69680226E+00  0.22911527E+01  0.67412031E+00  0.21839132E+01  0.22131832E+01
  0.55060464E+00  0.20951512E+01  0.55598938E+00  0.31454191E+01  0.26358252E+01
  0.36071801E+00  0.33553073E+01  0.73250300E+00  0.10415041E+01  0.24791219E+01
  0.40652126E+00  0.37780094E+01  0.82008207E+00  0.39789361E+00  0.21200199E+01
  0.10624431E+01  0.34199433E+01  0.75960511E+00  0.44109178E+00  0.19167850E+01
  0.13181516E+01  0.34610646E+01  0.73351872E+00  0.15741874E+00  0.17839552E+01
  0.14427192E+01  0.30738626E+01  0.67866117E+00  0.85220106E-01  0.14092132E+01
  0.15179101E+01  0.22001162E+01  0.22632019E+00  0.42422378E+00  0.95480186E+00
  0.16542579E+00  0.22208378E+01  0.77294773E+00  0.40544617E+00  0.25153952E+01
  0.30200657E+00  0.25414858E+01  0.81797254E+00  0.12577634E+01  0.22610822E+01
  0.43987840E+00  0.25712588E+01  0.80898494E+00  0.93696892E+00  0.21689775E+01
  0.42345402E+00  0.20888629E+01  0.69728130E+00  0.66054732E+00  0.21359749E+01
  0.73760295E+00  0.24371245E+01  0.78898954E+00  0.14873285E+01  0.18814005E+01
  0.62032109E+00  0.24492295E+01  0.73081809E+00  0.33701336E+01  0.23937399E+01
  0.43373671E+00  0.24116902E+01  0.64044642E+00  0.13699397E+01  0.23877556E+01
  0.49258190E+00  0.36051397E+01  0.81018019E+00  0.37528095E+00  0.20625803E+01
  0.11677281E+01  0.29653745E+01  0.76021731E+00  0.55198646E+00  0.17022153E+01
  0.13891029E+01  0.30477891E+01  0.75184476E+00  0.24915534E+00  0.15025557E+01
  0.14943783E+01  0.31294286E+01  0.73817372E+00  0.14288832E+00  0.11681429E+01
  0.16191028E+01  0.25380354E+01  0.33265573E+00  0.42322171E+00  0.85726815E+00
  0.18345816E+00  0.23497763E+01  0.79130912E+00  0.86198151E+00  0.23270094E+01
  0.33398357E+00  0.20727746E+01  0.80371445E+00  0.98767787E+00  0.20855224E+01
  0.48059726E+00  0.23671856E+01  0.82239932E+00  0.71627909E+00  0.20020242E+01
  0.47908095E+00  0.26740222E+01  0.82737619E+00  0.76943594E+00  0.20113144E+01
  0.79162198E+00  0.24545135E+01  0.83881670E+00  0.11864358E+01  0.16836941E+01
  0.65926933E+00  0.26816940E+01  0.82371771E+00  0.25410664E+01  0.21309688E+01
  0.50141597E+00  0.21474552E+01  0.65360653E+00  0.15829309E+01  0.23001959E+01
  0.56260324E+00  0.28940346E+01  0.76614428E+00  0.35897690E+00  0.19681658E+01
  0.11803899E+01  0.25560467E+01  0.78069162E+00  0.46333903E+00  0.14489421E+01
  0.14009870E+01  0.26701052E+01  0.77351987E+00  0.25218621E+00  0.12609235E+01
  0.15023032E+01  0.29865766E+01  0.77332109E+00  0.12665871E+00  0.97837031E+00
  0.16339079E+01  0.27140298E+01  0.42850721E+00  0.37500119E+00  0.74305618E+00
  0.22531663E+00  0.22459135E+01  0.81159008E+00  0.18465427E+01  0.21517441E+01
  0.38856381E+00  0.22282112E+01  0.83015698E+00  0.68277335E+00  0.18291907E+01
  0.54326224E+00  0.23554873E+01  0.85080999E+00  0.49690515E+00  0.17111545E+01
  0.55039889E+00  0.21103179E+01  0.83653879E+00  0.76924604E+00  0.17371274E+01
  0.85392076E+00  0.23299327E+01  0.87181693E+00  0.23933780E+00  0.13646482E+01
  0.71556741E+00  0.22585003E+01  0.81675941E+00  0.91748327E+00  0.17368701E+01
  0.58846772E+00  0.25697277E+01  0.81449717E+00  0.10451175E+01  0.20254991E+01
  0.68827242E+00  0.20307028E+01  0.69817841E+00  0.36986327E+00  0.18055265E+01
  0.11848907E+01  0.24494553E+01  0.84960580E+00  0.28642184E+00  0.11133418E+01
  0.13410968E+01  0.25391552E+01  0.85822570E+00  0.15848282E+00  0.90256965E+00
  0.14428122E+01  0.26787167E+01  0.81797194E+00  0.12708196E+00  0.70402831E+00
  0.15844694E+01  0.28183742E+01  0.57739115E+00  0.21785845E+00  0.54965818E+00
  0.26332188E+00  0.21826644E+01  0.82175905E+00  0.51854742E+00  0.20090621E+01
  0.44706845E+00  0.22867365E+01  0.86049157E+00  0.34150639E+00  0.16924523E+01
  0.59923595E+00  0.21864328E+01  0.85578626E+00  0.53399783E+00  0.15320297E+01
  0.60304350E+00  0.24133933E+01  0.87761521E+00  0.38224545E+00  0.15253476E+01
  0.89866996E+00  0.23053997E+01  0.89333433E+00  0.17176864E+00  0.11495667E+01
  0.77501267E+00  0.23456833E+01  0.85270959E+00  0.46586430E+00  0.15081189E+01
  0.64153415E+00  0.23296344E+01  0.83716357E+00  0.37635055E+00  0.17668763E+01
  0.76987910E+00  0.24707682E+01  0.83501542E+00  0.44583014E+00  0.16185807E+01
  0.11593909E+01  0.24603558E+01  0.89295834E+00  0.16480523E+00  0.87813473E+00
  0.12698281E+01  0.25325589E+01  0.88874871E+00  0.99064782E-01  0.68278635E+00
  0.13669494E+01  0.25788631E+01  0.85331309E+00  0.10767157E+00  0.53266746E+00
  0.15270165E+01  0.28240151E+01  0.66611075E+00  0.18902287E+00  0.42665729E+00
  0.29825187E+00  0.21514349E+01  0.83301032E+00  0.62351251E+00  0.18988407E+01
  0.49491102E+00  0.21880288E+01  0.86966079E+00  0.55208373E+00  0.15666177E+01
  0.64745599E+00  0.22235887E+01  0.87974930E+00  0.32696527E+00  0.13997483E+01
  0.65797979E+00  0.21441076E+01  0.87055278E+00  0.15957186E+00  0.13898171E+01
  0.93230999E+00  0.22128677E+01  0.90433335E+00  0.21802354E+00  0.99491119E+00
  0.82054633E+00  0.22516086E+01  0.87019342E+00  0.32618290E+00  0.13364443E+01
  0.68524128E+00  0.22974939E+01  0.85430050E+00  0.15444006E+00  0.15719585E+01
  0.81541401E+00  0.25595348E+01  0.88834828E+00  0.39190674E+00  0.14313521E+01
  0.11414040E+01  0.24098408E+01  0.90706265E+00  0.11567021E+00  0.72509682E+00
  0.12195354E+01  0.24403038E+01  0.89205080E+00  0.81460722E-01  0.54642653E+00
  0.13023117E+01  0.25365806E+01  0.87095654E+00  0.98885261E-01  0.42241460E+00
  0.14640012E+01  0.27915719E+01  0.71236312E+00  0.22554000E+00  0.34273475E+00
  0.36214715E+00  0.21394563E+01  0.85218656E+00  0.60746235E+00  0.17301328E+01
  0.57647532E+00  0.21730893E+01  0.88938355E+00  0.23213117E+00  0.13810765E+01
  0.71733505E+00  0.21725662E+01  0.89801472E+00  0.26384583E+00  0.11886591E+01
  0.74316841E+00  0.21673572E+01  0.90412533E+00  0.25116047E+00  0.11806922E+01
  0.96809465E+00  0.21941578E+01  0.92633122E+00  0.44203885E-01  0.77622205E+00
  0.87784547E+00  0.22115884E+01  0.89698368E+00  0.12299652E+00  0.10770098E+01
  0.76740545E+00  0.22601874E+01  0.88112146E+00  0.30806351E+00  0.13204113E+01
  0.87073630E+00  0.22406714E+01  0.89987707E+00  0.16923593E+00  0.11485089E+01
  0.11055737E+01  0.23130581E+01  0.91787958E+00  0.71588673E-01  0.52973157E+00
  0.11537820E+01  0.23691716E+01  0.90238929E+00  0.80547743E-01  0.38782057E+00
  0.12146512E+01  0.24424329E+01  0.88315034E+00  0.91463126E-01  0.29545718E+00
  0.13605304E+01  0.27056694E+01  0.76229590E+00  0.18144892E+00  0.23973155E+00
  0.42028612E+00  0.21295407E+01  0.86556506E+00  0.79922920E+00  0.16089517E+01
  0.64064068E+00  0.21203232E+01  0.90126008E+00  0.43607137E+00  0.12372369E+01
  0.76879531E+00  0.21484690E+01  0.91218197E+00  0.15658438E+00  0.10378426E+01
  0.80207032E+00  0.21635361E+01  0.91946691E+00  0.10352989E+00  0.10225531E+01
  0.98063380E+00  0.21690807E+01  0.93580985E+00  0.66554591E-01  0.62980282E+00
  0.91329998E+00  0.21867869E+01  0.91334909E+00  0.13880742E+00  0.90003848E+00
  0.82523012E+00  0.22145109E+01  0.90171057E+00  0.20022568E+00  0.11358491E+01
  0.91839772E+00  0.22292399E+01  0.91409296E+00  0.71196027E-01  0.97105801E+00
  0.10787092E+01  0.22658222E+01  0.92383868E+00  0.62812120E-01  0.41564998E+00
  0.11081196E+01  0.23176348E+01  0.90735477E+00  0.80152303E-01  0.29796913E+00
  0.11588019E+01  0.23857722E+01  0.89050353E+00  0.92830226E-01  0.22558618E+00
  0.12828006E+01  0.26333451E+01  0.78762722E+00  0.19717024E+00  0.18107074E+00
  0.47110286E+00  0.21099398E+01  0.87554300E+00  0.21353459E+00  0.15039630E+01
  0.69269532E+00  0.21266544E+01  0.91319329E+00  0.20760122E+00  0.11223429E+01
  0.80682451E+00  0.21242340E+01  0.92124259E+00  0.14652871E+00  0.92103773E+00
  0.84526962E+00  0.21451037E+01  0.93071413E+00  0.11476682E+00  0.90009791E+00
  0.98383480E+00  0.21516223E+01  0.94136512E+00  0.42318773E-01  0.52703679E+00
  0.93380004E+00  0.21670127E+01  0.92314786E+00  0.94533697E-01  0.76907629E+00
  0.86635196E+00  0.21809790E+01  0.91486228E+00  0.83183773E-01  0.99367744E+00
  0.95192957E+00  0.22518532E+01  0.93240649E+00  0.63132569E-01  0.84001803E+00
  0.10567062E+01  0.22456665E+01  0.92822933E+00  0.61687399E-01  0.34030795E+00
  0.10757210E+01  0.22823138E+01  0.91013724E+00  0.79564027E-01  0.24105716E+00
  0.11190559E+01  0.23437345E+01  0.89496094E+00  0.91909036E-01  0.18158892E+00
  0.12243317E+01  0.25768495E+01  0.80282968E+00  0.17962483E+00  0.14410874E+00
  0.55724633E+00  0.20914392E+01  0.89161187E+00  0.22806861E+00  0.13372638E+01
  0.76919061E+00  0.20965617E+01  0.92751217E+00  0.21221124E+00  0.94557637E+00
  0.85746890E+00  0.21094358E+01  0.93410003E+00  0.86907826E-01  0.74991691E+00
  0.89929152E+00  0.21145799E+01  0.94376880E+00  0.65671228E-01  0.72106487E+00
  0.97852987E+00  0.21272693E+01  0.94619530E+00  0.40754806E-01  0.39357328E+00
  0.95166016E+00  0.21402001E+01  0.93395877E+00  0.56212239E-01  0.59010398E+00
  0.91759497E+00  0.21631427E+01  0.93285084E+00  0.71239203E-01  0.78936321E+00
  0.98089921E+00  0.21913569E+01  0.94558132E+00  0.44566669E-01  0.65060753E+00
  0.10241414E+01  0.22002201E+01  0.93125808E+00  0.59128318E-01  0.24796136E+00
  0.10328861E+01  0.22340682E+01  0.91332519E+00  0.79588160E-01  0.17360586E+00
  0.10659993E+01  0.22868581E+01  0.90000373E+00  0.91971703E-01  0.12979628E+00
  0.11423961E+01  0.24941077E+01  0.81949532E+00  0.18071768E+00  0.10090136E+00
  0.11908884E-03  0.11909401E-03  0.31860105E-04  0.77677473E-08  0.10623182E+01
  0.19117004E-03  0.19117257E-03  0.24074712E-04  0.37951384E-08  0.10623930E+01
  0.38889147E-03  0.38889318E-03  0.18119681E-04  0.25376716E-08  0.10616764E+01
  0.26450737E-03  0.26450813E-03  0.12984286E-04  0.10768896E-08  0.10622604E+01
  0.40206287E-03  0.40206348E-03  0.10598424E-04  0.91383318E-09  0.10602890E+01
  0.31782739E-03  0.31782780E-03  0.84523936E-05  0.65228395E-09  0.10600307E+01
  0.45882296E-03  0.45882311E-03  0.58672408E-05  0.24607075E-09  0.10618122E+01
  0.86726079E-03  0.86726079E-03  0.39845731E-05  0.97479309E-10  0.10596830E+01
  0.11112855E-02  0.11112855E-02  0.28785639E-05  0.93089779E-10  0.10472044E+01
  0.10393274E-02  0.10393274E-02  0.18369519E-05  0.49665896E-10  0.10326146E+01
  0.11660499E-02  0.11660499E-02  0.95919540E-06  0.15459151E-10  0.10132854E+01
  0.13555732E-02  0.13555732E-02  0.20091042E-06  0.25701091E-11  0.86347371E+00
  0.14886800E-03  0.14888062E-03  0.49804334E-04  0.18963441E-07  0.10623572E+01
  0.23896998E-03  0.23897618E-03  0.37642269E-04  0.92651584E-08  0.10624200E+01
  0.48612794E-03  0.48613214E-03  0.28327286E-04  0.61953416E-08  0.10616984E+01
  0.33063980E-03  0.33064160E-03  0.20288977E-04  0.26290754E-08  0.10622748E+01
  0.50258677E-03  0.50258823E-03  0.16581407E-04  0.22310098E-08  0.10603025E+01
  0.39728975E-03  0.39729083E-03  0.13259852E-04  0.15924750E-08  0.10600424E+01
  0.57353301E-03  0.57353347E-03  0.91400361E-05  0.60075372E-09  0.10618190E+01
  0.10840814E-02  0.10840814E-02  0.61051242E-05  0.23798519E-09  0.10596870E+01
  0.13891138E-02  0.13891140E-02  0.45508950E-05  0.22726934E-09  0.10472087E+01
  0.12991641E-02  0.12991641E-02  0.28805732E-05  0.12125444E-09  0.10326177E+01
  0.14575651E-02  0.14575651E-02  0.14979418E-05  0.37742042E-10  0.10132872E+01
  0.16944680E-02  0.16944680E-02  0.31351502E-06  0.62746804E-11  0.86347413E+00
  0.17865175E-03  0.17867799E-03  0.71763316E-04  0.39320604E-07  0.10624048E+01
  0.28677488E-03  0.28678772E-03  0.54233242E-04  0.19211434E-07  0.10624529E+01
  0.58337377E-03  0.58338244E-03  0.40804232E-04  0.12846285E-07  0.10617255E+01
  0.39677607E-03  0.39677977E-03  0.29232697E-04  0.54515281E-08  0.10622922E+01
  0.60311600E-03  0.60311897E-03  0.23875438E-04  0.46261497E-08  0.10603191E+01
  0.47675573E-03  0.47675791E-03  0.19097628E-04  0.33021172E-08  0.10600561E+01
  0.68824628E-03  0.68824709E-03  0.13241884E-04  0.12457103E-08  0.10618274E+01
  0.13009057E-02  0.13009058E-02  0.88351553E-05  0.49348253E-09  0.10596923E+01
  0.16669468E-02  0.16669469E-02  0.65468171E-05  0.47126408E-09  0.10472139E+01
  0.15590042E-02  0.15590042E-02  0.41894973E-05  0.25143282E-09  0.10326217E+01
  0.17490824E-02  0.17490826E-02  0.21529931E-05  0.78261814E-10  0.10132892E+01
  0.20333631E-02  0.20333631E-02  0.46780883E-06  0.13011174E-10  0.86347467E+00
  0.23823685E-03  0.23831974E-03  0.12758702E-03  0.12425657E-06  0.10625265E+01
  0.38240346E-03  0.38244392E-03  0.96430813E-04  0.60711194E-07  0.10625367E+01
  0.77790010E-03  0.77792723E-03  0.72574898E-04  0.40597648E-07  0.10617944E+01
  0.52906276E-03  0.52907423E-03  0.52021511E-04  0.17228524E-07  0.10623368E+01
  0.80419495E-03  0.80420461E-03  0.42443044E-04  0.14620344E-07  0.10603610E+01
  0.63570152E-03  0.63570845E-03  0.33884422E-04  0.10436012E-07  0.10600920E+01
  0.91768365E-03  0.91768627E-03  0.23490060E-04  0.39369605E-08  0.10618483E+01
  0.17345680E-02  0.17345692E-02  0.15788031E-04  0.15596203E-08  0.10597053E+01
  0.22226318E-02  0.22226325E-02  0.11676294E-04  0.14894143E-08  0.10472273E+01
  0.20786966E-02  0.20786976E-02  0.74053137E-05  0.79464846E-09  0.10326318E+01
  0.23321239E-02  0.23321244E-02  0.38504854E-05  0.24734551E-09  0.10132943E+01
  0.27111571E-02  0.27111571E-02  0.84259437E-06  0.41121738E-10  0.86347580E+00
  0.29785151E-03  0.29805378E-03  0.19942097E-03  0.30331051E-06  0.10626826E+01
  0.47806365E-03  0.47816246E-03  0.15063354E-03  0.14820051E-06  0.10626445E+01
  0.97248494E-03  0.97255071E-03  0.11338909E-03  0.99106011E-07  0.10618830E+01
  0.66137343E-03  0.66140137E-03  0.81294202E-04  0.42058684E-07  0.10623941E+01
  0.10053086E-02  0.10053322E-02  0.66412016E-04  0.35692377E-07  0.10604154E+01
  0.79467078E-03  0.79468783E-03  0.53009804E-04  0.25477568E-07  0.10601382E+01
  0.11471397E-02  0.11471465E-02  0.36754856E-04  0.96114032E-08  0.10618756E+01
  0.21682533E-02  0.21682556E-02  0.24644492E-04  0.38075765E-08  0.10597219E+01
  0.27783462E-02  0.27783485E-02  0.18253915E-04  0.36362233E-08  0.10472444E+01
  0.25984107E-02  0.25984119E-02  0.11622627E-04  0.19400486E-08  0.10326442E+01
  0.29151794E-02  0.29151796E-02  0.59978506E-05  0.60386923E-09  0.10133011E+01
  0.33889571E-02  0.33889571E-02  0.13381499E-05  0.10039485E-09  0.86347747E+00
  0.35750316E-03  0.35792260E-03  0.28719770E-03  0.62881742E-06  0.10628736E+01
  0.57376333E-03  0.57396834E-03  0.21695018E-03  0.30725741E-06  0.10627762E+01
  0.11671426E-02  0.11672797E-02  0.16331516E-03  0.20548264E-06  0.10619910E+01
  0.79371402E-03  0.79377199E-03  0.11705514E-03  0.87204931E-07  0.10624644E+01
  0.12064652E-02  0.12065144E-02  0.95577700E-04  0.74007090E-07  0.10604817E+01
  0.95366914E-03  0.95370429E-03  0.76274904E-04  0.52827797E-07  0.10601943E+01
  0.13766199E-02  0.13766331E-02  0.52973835E-04  0.19929406E-07  0.10619091E+01
  0.26019672E-02  0.26019723E-02  0.35513087E-04  0.78951627E-08  0.10597423E+01
  0.33340992E-02  0.33341036E-02  0.26268423E-04  0.75399669E-08  0.10472653E+01
