  0.53792237E-03  0.53885445E-03  0.47988424E-03  0.13963693E-05  0.10628877E+01
  0.44060033E-03  0.12746027E-01  0.52589227E-01  0.14899007E-01  0.11552027E+01
  0.36050871E-03  0.11974127E-02  0.14784143E-01  0.12015449E-02  0.10865172E+01
  0.34622190E-03  0.43630251E-03  0.51369243E-02  0.13329425E-03  0.10687957E+01
  0.33383974E-03  0.35372056E-03  0.25785409E-02  0.29624636E-04  0.10626240E+01
  0.17415173E-01  0.17421350E-01  0.13990742E-02  0.92390246E-05  0.10508728E+01
  0.71785680E-03  0.72080229E-03  0.85314119E-03  0.44088943E-05  0.10635965E+01
  0.57767809E-03  0.29135089E-01  0.82428865E-01  0.30474879E-01  0.12064157E+01
  0.45771195E-03  0.24909095E-02  0.23062222E-01  0.28472838E-02  0.11010154E+01
  0.43532037E-03  0.65493182E-03  0.80211684E-02  0.32247757E-03  0.10736656E+01
  0.41844530E-03  0.46694200E-03  0.40278519E-02  0.71996779E-04  0.10649062E+01
  0.21797165E-01  0.21812245E-01  0.21858637E-02  0.22503771E-04  0.10520182E+01
  0.89832710E-03  0.90551743E-03  0.13328274E-02  0.10750322E-04  0.10645082E+01
  0.72649913E-03  0.55626772E-01  0.11975151E+00  0.49849365E-01  0.12661692E+01
  0.55932114E-03  0.47466354E-02  0.33157285E-01  0.56864037E-02  0.11186991E+01
  0.52607805E-03  0.98064216E-03  0.11541746E-01  0.66122907E-03  0.10796180E+01
  0.50380611E-03  0.60426485E-03  0.57979804E-02  0.14845961E-03  0.10676944E+01
  0.26197223E-01  0.26228474E-01  0.31472149E-02  0.46530484E-04  0.10534117E+01
  0.10794661E-02  0.10943743E-02  0.19188755E-02  0.22257449E-04  0.10656224E+01
  0.10599956E-02  0.14232558E+00  0.21779360E+00  0.83218105E-01  0.14038101E+01
  0.77778881E-03  0.13728541E-01  0.58833122E-01  0.16232446E-01  0.11633086E+01
  0.71373029E-03  0.21432582E-02  0.20483207E-01  0.20299556E-02  0.10947585E+01
  0.67735917E-03  0.99399779E-03  0.10298548E-01  0.46251906E-03  0.10747874E+01
  0.35063595E-01  0.35162225E-01  0.55934717E-02  0.14598094E-03  0.10569333E+01
  0.14442758E-02  0.14913805E-02  0.34099664E-02  0.70067566E-04  0.10684595E+01
  0.14302811E-02  0.27672806E+00  0.33595717E+00  0.98663062E-01  0.15497959E+01
  0.10179025E-02  0.31490497E-01  0.92080645E-01  0.34268685E-01  0.12191738E+01
  0.91126550E-03  0.43763611E-02  0.31948525E-01  0.47688866E-02  0.11141782E+01
  0.85557887E-03  0.16257963E-02  0.16075395E-01  0.11082797E-02  0.10838939E+01
  0.44036102E-01  0.44276457E-01  0.87371105E-02  0.35299241E-03  0.10614176E+01
  0.18133254E-02  0.19282839E-02  0.53252415E-02  0.17019353E-03  0.10721095E+01
  0.19336095E-02  0.50544196E+00  0.48202604E+00  0.10161697E+00  0.17160602E+01
  0.13458215E-02  0.70244156E-01  0.14540541E+00  0.64291283E-01  0.13014938E+01
  0.11744933E-02  0.95245000E-02  0.49831904E-01  0.10933827E-01  0.11443260E+01
  0.10863934E-02  0.29553405E-02  0.25084179E-01  0.26263590E-02  0.10980854E+01
  0.55428080E-01  0.56012925E-01  0.13646859E-01  0.84872218E-03  0.10683414E+01
  0.22821471E-02  0.25626277E-02  0.83139418E-02  0.41219100E-03  0.10778165E+01
  0.24700172E-02  0.79244530E+00  0.59836948E+00  0.10947964E+00  0.18492663E+01
  0.16976738E-02  0.12876698E+00  0.21392356E+00  0.90751208E-01  0.13928522E+01
  0.14574522E-02  0.18444883E-01  0.71718425E-01  0.20893920E-01  0.11806618E+01
  0.13276337E-02  0.51716669E-02  0.36076099E-01  0.52461331E-02  0.11153457E+01
  0.67039877E-01  0.68247192E-01  0.19646328E-01  0.17265767E-02  0.10766805E+01
  0.27611014E-02  0.33422112E-02  0.11960756E-01  0.84629713E-03  0.10847987E+01
  0.35573521E-02  0.14649907E+01  0.71852565E+00  0.19152796E+00  0.20027993E+01
  0.24835875E-02  0.29819259E+00  0.39285326E+00  0.85132912E-01  0.15914093E+01
  0.20806126E-02  0.52437898E-01  0.12824520E+00  0.52172877E-01  0.12691894E+01
  0.18457297E-02  0.13705414E-01  0.64047396E-01  0.14994502E-01  0.11586704E+01
  0.90970315E-01  0.94737262E-01  0.34932073E-01  0.51869885E-02  0.10973605E+01
  0.37566200E-02  0.55885552E-02  0.21217512E-01  0.26068513E-02  0.11025984E+01
  0.45992774E-02  0.21370759E+01  0.77002233E+00  0.28214997E+00  0.20764961E+01
  0.34138937E-02  0.55759645E+00  0.54967415E+00  0.80424592E-01  0.17671858E+01
  0.27614632E-02  0.11277112E+00  0.20430537E+00  0.88006437E-01  0.13720685E+01
  0.24131862E-02  0.30280694E-01  0.10025918E+00  0.31764992E-01  0.12125244E+01
  0.11579987E+00  0.12481783E+00  0.54672301E-01  0.11814374E-01  0.11228405E+01
  0.48130476E-02  0.92674000E-02  0.33076640E-01  0.61507733E-02  0.11255114E+01
  0.56802393E-02  0.27217104E+01  0.80728555E+00  0.31579444E+00  0.21442969E+01
  0.43406775E-02  0.87496841E+00  0.64370835E+00  0.13308278E+00  0.18673378E+01
  0.34827269E-02  0.19758378E+00  0.30334973E+00  0.10365150E+00  0.14817433E+01
  0.30240987E-02  0.57578560E-01  0.14540288E+00  0.54178175E-01  0.12745960E+01
  0.14130288E+00  0.15948246E+00  0.79041563E-01  0.22360450E-01  0.11522934E+01
  0.59409589E-02  0.15120149E-01  0.47532920E-01  0.12210982E-01  0.11534940E+01
  0.77929613E-02  0.34243953E+01  0.82577240E+00  0.37122476E+00  0.22121358E+01
  0.62228995E-02  0.16095055E+01  0.74429357E+00  0.21497773E+00  0.19968723E+01
  0.51969560E-02  0.43416071E+00  0.53498167E+00  0.50535604E-01  0.17090120E+01
  0.43278537E-02  0.14715226E+00  0.26729670E+00  0.91594175E-01  0.14115450E+01
  0.19265392E+00  0.24515684E+00  0.14300935E+00  0.54165117E-01  0.12187556E+01
  0.84353164E-02  0.36803253E-01  0.84366076E-01  0.34198564E-01  0.12240490E+01
  0.98998034E-02  0.35105627E+01  0.81058985E+00  0.37207621E+00  0.22528071E+01
  0.80571417E-02  0.23409624E+01  0.79535049E+00  0.27166599E+00  0.20707660E+01
  0.70849871E-02  0.79509354E+00  0.66108215E+00  0.10596515E+00  0.18465723E+01
  0.57502156E-02  0.27331543E+00  0.43214092E+00  0.71951076E-01  0.15540714E+01
  0.24150728E+00  0.35234267E+00  0.23060122E+00  0.87055326E-01  0.12872014E+01
  0.11241065E-01  0.77578396E-01  0.13247992E+00  0.69721967E-01  0.13117025E+01
  0.11997429E-01  0.32190835E+01  0.78119320E+00  0.41416705E+00  0.22801983E+01
  0.99291503E-02  0.29721136E+01  0.82455450E+00  0.32509047E+00  0.21233451E+01
  0.87815681E-02  0.11946243E+01  0.71528405E+00  0.17148063E+00  0.19097536E+01
  0.74552582E-02  0.44349882E+00  0.58990341E+00  0.28660268E-01  0.16921499E+01
  0.28674874E+00  0.47506723E+00  0.34422183E+00  0.95086835E-01  0.13503613E+01
  0.14288221E-01  0.14209098E+00  0.19370520E+00  0.11087501E+00  0.14117297E+01
  0.16065123E-01  0.24595420E+01  0.72538632E+00  0.85567605E+00  0.23065307E+01
  0.13631389E-01  0.36399815E+01  0.83927697E+00  0.34093988E+00  0.21856532E+01
  0.12355736E-01  0.20619888E+01  0.79602152E+00  0.25128037E+00  0.20164526E+01
  0.10713999E-01  0.92895186E+00  0.70234978E+00  0.15847929E+00  0.18000578E+01
  0.37380037E+00  0.75657147E+00  0.59054780E+00  0.26679041E-01  0.14483888E+01
  0.20947695E-01  0.33447009E+00  0.36544800E+00  0.13404717E+00  0.16317579E+01
  0.20362621E-01  0.21824217E+01  0.71967936E+00  0.15786721E+01  0.23261032E+01
  0.17329471E-01  0.34967039E+01  0.81622285E+00  0.25258866E+00  0.22224371E+01
  0.15905155E-01  0.28653922E+01  0.83199191E+00  0.34419587E+00  0.20736251E+01
  0.13995486E-01  0.14708703E+01  0.77494770E+00  0.12655807E+00  0.18861018E+01
  0.44278768E+00  0.10914122E+01  0.69984215E+00  0.63439943E-01  0.14597658E+01
  0.29608957E-01  0.60361934E+00  0.57083035E+00  0.41420754E-01  0.18743237E+01
  0.25196424E-01  0.23241546E+01  0.77172476E+00  0.21201456E+01  0.23301079E+01
  0.21919345E-01  0.27891812E+01  0.74736810E+00  0.32512221E+00  0.22478714E+01
  0.20244408E-01  0.35556955E+01  0.85042542E+00  0.35066554E+00  0.21130538E+01
  0.18051587E-01  0.21802649E+01  0.82323289E+00  0.22766548E+00  0.19421360E+01
  0.50477570E+00  0.14811654E+01  0.76625276E+00  0.92336819E-01  0.14296423E+01
  0.40621385E-01  0.11192800E+01  0.66807455E+00  0.15806030E+00  0.20170932E+01
  0.30464029E-01  0.23902993E+01  0.80740362E+00  0.20748682E+01  0.23490984E+01
  0.26431149E-01  0.23137527E+01  0.71308541E+00  0.83110446E+00  0.22584872E+01
  0.24650693E-01  0.37874215E+01  0.84882438E+00  0.27078331E+00  0.21446004E+01
  0.22129323E-01  0.28261991E+01  0.84950721E+00  0.28626820E+00  0.19837381E+01
  0.55640262E+00  0.18601444E+01  0.81994075E+00  0.79156853E-01  0.14110810E+01
  0.49154758E-01  0.15923729E+01  0.70730650E+00  0.27802879E+00  0.20447824E+01
  0.38086668E-01  0.21834044E+01  0.82097745E+00  0.12976947E+01  0.22359471E+01
  0.35421319E-01  0.23155413E+01  0.74942559E+00  0.19518551E+01  0.22707999E+01
  0.33331241E-01  0.31195793E+01  0.79559028E+00  0.15652522E+00  0.21751697E+01
  0.30045342E-01  0.36478238E+01  0.86701179E+00  0.21097335E+00  0.20253291E+01
  0.62825412E+00  0.24600563E+01  0.86657584E+00  0.10241961E+00  0.13449119E+01
  0.69515005E-01  0.26234863E+01  0.79003370E+00  0.41633376E+00  0.21632195E+01
  0.46349544E-01  0.22429466E+01  0.83547473E+00  0.11998707E+01  0.21860788E+01
  0.44244915E-01  0.23032329E+01  0.79266191E+00  0.19663298E+01  0.22696300E+01
  0.41955754E-01  0.22016792E+01  0.70831323E+00  0.61511898E+00  0.21911991E+01
  0.38037360E-01  0.36765506E+01  0.85666966E+00  0.10509786E+00  0.20507329E+01
  0.67661905E+00  0.28144772E+01  0.88633716E+00  0.10595437E+00  0.12771066E+01
  0.89515351E-01  0.34283938E+01  0.82206786E+00  0.38843411E+00  0.22269561E+01
  0.53004589E-01  0.21585660E+01  0.83785570E+00  0.12031341E+01  0.20774918E+01
  0.52584071E-01  0.23650224E+01  0.82288343E+00  0.16561856E+01  0.22472498E+01
  0.50718486E-01  0.20583303E+01  0.70908642E+00  0.14665774E+01  0.22066777E+01
  0.45893695E-01  0.31168773E+01  0.81803942E+00  0.12616587E+00  0.20611567E+01
  0.71053350E+00  0.29347541E+01  0.89310050E+00  0.91375925E-01  0.12196326E+01
  0.10893861E+00  0.38510029E+01  0.82792991E+00  0.41279197E+00  0.22548568E+01
  0.67507923E-01  0.21398354E+01  0.84936875E+00  0.13977997E+01  0.19790381E+01
  0.65586343E-01  0.22175043E+01  0.83337045E+00  0.90526444E+00  0.20983434E+01
  0.66903077E-01  0.24839017E+01  0.80642182E+00  0.20220242E+01  0.21859686E+01
  0.61422862E-01  0.20244586E+01  0.71955407E+00  0.98726225E+00  0.20690207E+01
  0.75323981E+00  0.27332058E+01  0.88609374E+00  0.10710069E+00  0.11190975E+01
  0.14667369E+00  0.35184982E+01  0.79709893E+00  0.38868913E+00  0.22876692E+01
  0.79365917E-01  0.21196949E+01  0.85805154E+00  0.97332251E+00  0.18626791E+01
  0.79641454E-01  0.22208416E+01  0.84424704E+00  0.11957506E+01  0.20355239E+01
  0.82116254E-01  0.22442882E+01  0.82532901E+00  0.16406436E+01  0.21449952E+01
  0.76379746E-01  0.22394245E+01  0.76882440E+00  0.14841065E+01  0.20602167E+01
  0.77891105E+00  0.24070008E+01  0.87599218E+00  0.19284645E+00  0.10378894E+01
  0.18095914E+00  0.24670000E+01  0.70581758E+00  0.30169106E+00  0.22755113E+01
  0.94226032E-01  0.21056943E+01  0.86249143E+00  0.10403203E+01  0.18484641E+01
  0.91460928E-01  0.21657958E+01  0.84845197E+00  0.87418109E+00  0.19518726E+01
  0.10066868E+00  0.22295010E+01  0.83616179E+00  0.14993749E+01  0.21834297E+01
  0.89846343E-01  0.24931774E+01  0.82531875E+00  0.12804766E+01  0.20244238E+01
  0.79629254E+00  0.22543344E+01  0.88095599E+00  0.18565609E+00  0.97088617E+00
  0.21169510E+00  0.19235870E+01  0.64933270E+00  0.51062095E+00  0.22365327E+01
  0.11870778E+00  0.20914423E+01  0.87120253E+00  0.81993049E+00  0.17504077E+01
  0.11424104E+00  0.21352937E+01  0.86244005E+00  0.85166150E+00  0.18301133E+01
  0.12141844E+00  0.22268982E+01  0.84560144E+00  0.75153631E+00  0.19974626E+01
  0.11839103E+00  0.22167428E+01  0.84110290E+00  0.18755026E+01  0.20013616E+01
  0.81866163E+00  0.23062220E+01  0.91201830E+00  0.38421673E+00  0.85793048E+00
  0.27063474E+00  0.25954056E+01  0.80369467E+00  0.16633729E+01  0.21480825E+01
  0.14397201E+00  0.20800936E+01  0.87556309E+00  0.86245131E+00  0.17040933E+01
  0.13796240E+00  0.21216195E+01  0.86893588E+00  0.79953843E+00  0.17675319E+01
  0.14114903E+00  0.21902547E+01  0.85781258E+00  0.85660350E+00  0.18536257E+01
  0.14039221E+00  0.21892467E+01  0.85578907E+00  0.55468190E+00  0.18977809E+01
  0.83539969E+00  0.22452686E+01  0.92392647E+00  0.30767474E+00  0.77140564E+00
  0.31474665E+00  0.23140097E+01  0.82809883E+00  0.16363660E+01  0.20178621E+01
  0.17327847E+00  0.20703282E+01  0.88190234E+00  0.71264762E+00  0.16470381E+01
  0.16657576E+00  0.21070454E+01  0.87495601E+00  0.74757034E+00  0.17072378E+01
  0.16909543E+00  0.21359422E+01  0.86596578E+00  0.73183626E+00  0.17776351E+01
  0.16707312E+00  0.22019744E+01  0.86094987E+00  0.10195225E+01  0.18161125E+01
  0.85086042E+00  0.22037160E+01  0.93580592E+00  0.23912002E+00  0.68549216E+00
  0.35837567E+00  0.22594168E+01  0.84806889E+00  0.47605643E+00  0.18470652E+01
  0.20096909E+00  0.20607207E+01  0.88672352E+00  0.58015555E+00  0.15969827E+01
  0.19238551E+00  0.20884805E+01  0.88190728E+00  0.53094065E+00  0.16432083E+01
  0.19336574E+00  0.21197217E+01  0.87594366E+00  0.56435448E+00  0.16900882E+01
  0.18882503E+00  0.21792064E+01  0.87379324E+00  0.68056887E+00  0.17031956E+01
  0.86218947E+00  0.21842997E+01  0.94289291E+00  0.78715846E-01  0.61765367E+00
  0.39705324E+00  0.22544107E+01  0.85592222E+00  0.24028686E+00  0.17053496E+01
  0.25294235E+00  0.20501490E+01  0.89404911E+00  0.47702965E+00  0.15160875E+01
  0.24298814E+00  0.20768099E+01  0.89007348E+00  0.60518754E+00  0.15574093E+01
  0.24242891E+00  0.21052849E+01  0.88662356E+00  0.46156684E+00  0.15893432E+01
  0.23765399E+00  0.21354148E+01  0.88529742E+00  0.83972412E+00  0.16171001E+01
  0.87837487E+00  0.21476145E+01  0.94941145E+00  0.49128748E-01  0.51988602E+00
  0.47243890E+00  0.22115896E+01  0.87737811E+00  0.58711869E+00  0.15310161E+01
  0.30077446E+00  0.20436652E+01  0.89996457E+00  0.29668617E+00  0.14492908E+01
  0.28939819E+00  0.20632451E+01  0.89694726E+00  0.40433413E+00  0.14841591E+01
  0.28925407E+00  0.20946224E+01  0.89325762E+00  0.37665057E+00  0.15189799E+01
  0.27839467E+00  0.21095347E+01  0.89570457E+00  0.53151089E+00  0.15162665E+01
  0.89346337E+00  0.21273086E+01  0.95445049E+00  0.84567159E-01  0.45613495E+00
  0.53499842E+00  0.21787457E+01  0.89221728E+00  0.35273457E+00  0.13949887E+01
  0.34481853E+00  0.20381985E+01  0.90505368E+00  0.26528296E+00  0.13905333E+01
  0.33307582E+00  0.20562162E+01  0.90212238E+00  0.37073082E+00  0.14236050E+01
  0.33149081E+00  0.20815327E+01  0.89919347E+00  0.43050453E+00  0.14514313E+01
  0.32004303E+00  0.21059277E+01  0.90146875E+00  0.45238394E+00  0.14522793E+01
  0.90476471E+00  0.21134429E+01  0.95764476E+00  0.47259707E-01  0.40619877E+00
  0.58797663E+00  0.21511724E+01  0.90234280E+00  0.26190260E+00  0.12834517E+01
  0.42323261E+00  0.20320871E+01  0.91351980E+00  0.16682562E+00  0.12891430E+01
  0.41075036E+00  0.20488868E+01  0.91173309E+00  0.19272979E+00  0.13171607E+01
  0.40604198E+00  0.20666249E+01  0.91044956E+00  0.31014195E+00  0.13344750E+01
  0.39277050E+00  0.20827727E+01  0.91198438E+00  0.21915790E+00  0.13413305E+01
  0.92079180E+00  0.20951340E+01  0.96216941E+00  0.30230977E-01  0.33360976E+00
  0.67306638E+00  0.21155438E+01  0.91824168E+00  0.14774543E+00  0.11112361E+01
  0.49056143E+00  0.20274644E+01  0.92054307E+00  0.12685515E+00  0.12020307E+01
  0.47830099E+00  0.20433927E+01  0.91911304E+00  0.13554007E+00  0.12273535E+01
  0.47191060E+00  0.20560174E+01  0.91821808E+00  0.13785101E+00  0.12419943E+01
  0.45612487E+00  0.20713122E+01  0.92016214E+00  0.16134323E+00  0.12500308E+01
  0.93159014E+00  0.20829318E+01  0.96482742E+00  0.19986400E-01  0.28332677E+00
  0.73673886E+00  0.21009300E+01  0.92967343E+00  0.10240448E+00  0.97997707E+00
  0.54845542E+00  0.20238683E+01  0.92648590E+00  0.66409223E-01  0.11248672E+01
  0.53701848E+00  0.20353889E+01  0.92529058E+00  0.12992002E+00  0.11486508E+01
  0.52920169E+00  0.20463033E+01  0.92482215E+00  0.10901035E+00  0.11617756E+01
  0.51210099E+00  0.20630300E+01  0.92641079E+00  0.13414527E+00  0.11729745E+01
  0.93869889E+00  0.20730174E+01  0.96655303E+00  0.22006795E-01  0.24578309E+00
  0.78470701E+00  0.20929353E+01  0.93806732E+00  0.80169685E-01  0.87474298E+00
  0.64159942E+00  0.20202761E+01  0.93620211E+00  0.50955016E-01  0.99365956E+00
  0.63265800E+00  0.20310512E+01  0.93552452E+00  0.64314969E-01  0.10153382E+01
  0.62342292E+00  0.20401008E+01  0.93524420E+00  0.78248002E-01  0.10280998E+01
  0.60378194E+00  0.20520978E+01  0.93666017E+00  0.10095216E+00  0.10420338E+01
  0.94659686E+00  0.20609419E+01  0.96864349E+00  0.21666596E-01  0.19340701E+00
  0.84875441E+00  0.20750732E+01  0.94881856E+00  0.58349572E-01  0.71570581E+00
  0.49508355E-04  0.98780984E-04  0.33032638E-02  0.72944065E-04  0.10667135E+01
  0.44269571E-04  0.47476318E-04  0.92510943E-03  0.47970580E-05  0.10620950E+01
  0.48452181E-04  0.48797243E-04  0.32087872E-03  0.51716222E-06  0.10604697E+01
  0.67790395E-04  0.67867295E-04  0.16105137E-03  0.11531895E-06  0.10586883E+01
  0.44272887E-02  0.44273129E-02  0.87327753E-04  0.36228350E-07  0.10483857E+01
  0.17752290E-03  0.17753438E-03  0.53318159E-04  0.17213040E-07  0.10620601E+01
  0.62186693E-04  0.18235466E-03  0.51584137E-02  0.17658732E-03  0.10699885E+01
  0.55394914E-04  0.63221953E-04  0.14453968E-02  0.11690794E-04  0.10629872E+01
  0.60587725E-04  0.61430095E-04  0.50138519E-03  0.12618934E-05  0.10607704E+01
  0.84752668E-04  0.84940424E-04  0.25167473E-03  0.28146073E-06  0.10588299E+01
  0.55345832E-02  0.55346424E-02  0.13648481E-03  0.88435563E-07  0.10484579E+01
  0.22191927E-03  0.22194728E-03  0.83327330E-04  0.42020709E-07  0.10621170E+01
  0.75061616E-04  0.32390017E-03  0.74231913E-02  0.36237494E-03  0.10739937E+01
  0.66558729E-04  0.82783969E-04  0.20810263E-02  0.24189401E-04  0.10640781E+01
  0.72738243E-04  0.74484815E-04  0.72187855E-03  0.26148630E-05  0.10611378E+01
  0.10172470E-03  0.10211403E-03  0.36243504E-03  0.58343454E-06  0.10590032E+01
  0.66421884E-02  0.66423104E-02  0.19660167E-03  0.18334806E-06  0.10485460E+01
  0.26632601E-03  0.26638410E-03  0.11993746E-03  0.87125784E-07  0.10621864E+01
  0.10153866E-03  0.88491227E-03  0.13176787E-01  0.11147677E-02  0.10841917E+01
  0.89031979E-04  0.14027163E-03  0.36980107E-02  0.76027289E-04  0.10668548E+01
  0.97096105E-04  0.10261466E-03  0.12831709E-02  0.82497882E-05  0.10620732E+01
  0.13570592E-03  0.13693616E-03  0.64436696E-03  0.18423144E-05  0.10594445E+01
  0.88585755E-02  0.88589657E-02  0.34955668E-03  0.57921324E-06  0.10487698E+01
  0.35517907E-03  0.35536272E-03  0.21320926E-03  0.27529305E-06  0.10623631E+01
  0.12918552E-03  0.20303139E-02  0.20555886E-01  0.26259378E-02  0.10972987E+01
  0.11174873E-03  0.23671554E-03  0.57751476E-02  0.18428637E-03  0.10704255E+01
  0.12154946E-03  0.13501782E-03  0.20047782E-02  0.20095687E-04  0.10632761E+01
  0.16974952E-03  0.17275244E-03  0.10066958E-02  0.44927324E-05  0.10600117E+01
  0.11076936E-01  0.11077874E-01  0.54615183E-03  0.14132855E-05  0.10490575E+01
  0.44409881E-03  0.44454710E-03  0.33324549E-03  0.67189046E-06  0.10625911E+01
  0.15819064E-03  0.40659257E-02  0.29558251E-01  0.52032531E-02  0.11132836E+01
  0.13476674E-03  0.39355681E-03  0.83109662E-02  0.37877637E-03  0.10747904E+01
  0.14612178E-03  0.17403772E-03  0.28862518E-02  0.41555399E-04  0.10647465E+01
  0.20387102E-03  0.21009626E-03  0.14495732E-02  0.93031949E-05  0.10607049E+01
  0.13297718E-01  0.13299673E-01  0.78642258E-03  0.29285345E-05  0.10494077E+01
  0.53310161E-03  0.53403119E-03  0.47978101E-03  0.13926954E-05  0.10628690E+01
  0.22067000E-03  0.12211623E-01  0.52487802E-01  0.14521087E-01  0.11535662E+01
  0.18192630E-03  0.99689642E-03  0.14753347E-01  0.11701444E-02  0.10859025E+01
  0.19571545E-03  0.28384547E-03  0.51283529E-02  0.13041105E-03  0.10684887E+01
  0.27240903E-03  0.29207100E-03  0.25764161E-02  0.29298692E-04  0.10624692E+01
  0.17748378E-01  0.17754558E-01  0.13980001E-02  0.92390292E-05  0.10502967E+01
  0.71142334E-03  0.71436097E-03  0.85292110E-03  0.43972905E-05  0.10635766E+01
  0.28913608E-03  0.28101781E-01  0.82270198E-01  0.29690728E-01  0.12039276E+01
  0.23092070E-03  0.22103982E-02  0.23015372E-01  0.27723839E-02  0.11001787E+01
  0.24605804E-03  0.46090144E-03  0.80079334E-02  0.31548814E-03  0.10733006E+01
  0.34144122E-03  0.38940343E-03  0.40247068E-02  0.71203816E-04  0.10647372E+01
  0.22214051E-01  0.22229139E-01  0.21841442E-02  0.22503958E-04  0.10514346E+01
  0.89027599E-03  0.89744729E-03  0.13324424E-02  0.10722016E-04  0.10644867E+01
  0.36337410E-03  0.53810414E-01  0.11951037E+00  0.48560921E-01  0.12626308E+01
  0.28210139E-03  0.43577435E-02  0.33091467E-01  0.55356901E-02  0.11175852E+01
  0.29732296E-03  0.74198627E-03  0.11522764E-01  0.64686273E-03  0.10791806E+01
  0.41108660E-03  0.51043654E-03  0.57933480E-02  0.14682254E-03  0.10675083E+01
  0.26698025E-01  0.26729278E-01  0.31447283E-02  0.46531241E-04  0.10528190E+01
  0.10697910E-02  0.10846602E-02  0.19183749E-02  0.22198814E-04  0.10655993E+01
  0.52939967E-03  0.13796805E+00  0.21729936E+00  0.81095599E-01  0.13976096E+01
  0.39202510E-03  0.12990111E-01  0.58721222E-01  0.15795210E-01  0.11614705E+01
  0.40326422E-03  0.18014134E-02  0.20450292E-01  0.19855921E-02  0.10941360E+01
  0.55267551E-03  0.86580619E-03  0.10290580E-01  0.45740305E-03  0.10745568E+01
  0.35732921E-01  0.35831571E-01  0.55891164E-02  0.14598609E-03  0.10563173E+01
  0.14313301E-02  0.14783104E-02  0.34090811E-02  0.69882750E-04  0.10684319E+01
  0.71354251E-03  0.26842254E+00  0.33525139E+00  0.96116945E-01  0.15405760E+01
  0.51267759E-03  0.30138444E-01  0.91908611E-01  0.33333272E-01  0.12163812E+01
  0.51469891E-03  0.39030211E-02  0.31898584E-01  0.46639349E-02  0.11133132E+01
  0.69805188E-03  0.14596968E-02  0.16063100E-01  0.10959740E-02  0.10836067E+01
  0.44875041E-01  0.45115381E-01  0.87304711E-02  0.35301282E-03  0.10607706E+01
  0.17970694E-02  0.19117239E-02  0.53238231E-02  0.16974384E-03  0.10720757E+01
  0.96338795E-03  0.49066409E+00  0.48128429E+00  0.98936751E-01  0.17033340E+01
  0.67725097E-03  0.67626812E-01  0.14511731E+00  0.62534578E-01  0.12972139E+01
  0.66305714E-03  0.88256160E-02  0.49756426E-01  0.10690919E-01  0.11430755E+01
  0.88629790E-03  0.27342995E-02  0.25065428E-01  0.25970333E-02  0.10977080E+01
  0.56480341E-01  0.57065196E-01  0.13636700E-01  0.84879715E-03  0.10676447E+01
  0.22616840E-02  0.25414217E-02  0.83117578E-02  0.41109935E-03  0.10777737E+01
  0.12296913E-02  0.77001160E+00  0.59799182E+00  0.10614572E+00  0.18339975E+01
  0.85364660E-03  0.12431233E+00  0.21342696E+00  0.88354811E-01  0.13868030E+01
  0.82238397E-03  0.17423246E-01  0.71612179E-01  0.20425623E-01  0.11789323E+01
  0.10830038E-02  0.48836102E-02  0.36049608E-01  0.51871762E-02  0.11148573E+01
  0.68306521E-01  0.69513850E-01  0.19632163E-01  0.17267847E-02  0.10759224E+01
  0.27363375E-02  0.33159021E-02  0.11957611E-01  0.84404903E-03  0.10847446E+01
  0.17704890E-02  0.14280246E+01  0.71921778E+00  0.18524505E+00  0.19855487E+01
  0.12463210E-02  0.28842837E+00  0.39179286E+00  0.83266005E-01  0.15808814E+01
  0.11729016E-02  0.50358467E-01  0.12805074E+00  0.50996050E-01  0.12662399E+01
  0.15053102E-02  0.13228624E-01  0.64002365E-01  0.14823658E-01  0.11578953E+01
  0.92665419E-01  0.96432179E-01  0.34908839E-01  0.51879203E-02  0.10964377E+01
  0.37229052E-02  0.55499319E-02  0.21212103E-01  0.25998731E-02  0.11025147E+01
  0.22893236E-02  0.20917511E+01  0.77103674E+00  0.27322274E+00  0.20585153E+01
  0.17101669E-02  0.53939950E+00  0.54917711E+00  0.77585004E-01  0.17534779E+01
  0.15556026E-02  0.10899069E+00  0.20394169E+00  0.86085416E-01  0.13676248E+01
  0.19676497E-02  0.29509148E-01  0.10018975E+00  0.31398892E-01  0.12113804E+01
  0.11791392E+00  0.12693085E+00  0.54639939E-01  0.11816991E-01  0.11216968E+01
  0.47698086E-02  0.92121121E-02  0.33068363E-01  0.61341533E-02  0.11253890E+01
  0.28274290E-02  0.26747909E+01  0.80874133E+00  0.30445859E+00  0.21254215E+01
  0.21739574E-02  0.84860194E+00  0.64372355E+00  0.12890224E+00  0.18524677E+01
  0.19605542E-02  0.19156669E+00  0.30266848E+00  0.10164187E+00  0.14755663E+01
  0.24652174E-02  0.56373239E-01  0.14529733E+00  0.53552017E-01  0.12730128E+01
  0.14381224E+00  0.16198738E+00  0.79001091E-01  0.22365680E-01  0.11508708E+01
  0.58875210E-02  0.15041599E-01  0.47521304E-01  0.12177617E-01  0.11533229E+01
  0.38809448E-02  0.33963392E+01  0.82869184E+00  0.35649610E+00  0.21930811E+01
  0.31171420E-02  0.15673041E+01  0.74505967E+00  0.20698395E+00  0.19808613E+01
  0.29177584E-02  0.42163521E+00  0.53405982E+00  0.49786873E-01  0.16988450E+01
