  0.12726021E+01  0.24502301E+01  0.89581490E+00  0.65758735E-01  0.28020197E+00
  0.13700790E+01  0.25931933E+01  0.86917359E+00  0.77701978E-01  0.46557221E+00
  0.15309225E+01  0.28881474E+01  0.70540798E+00  0.11294249E+00  0.85225207E+00
  0.87261665E+00  0.21766286E+01  0.93838018E+00  0.90865411E-01  0.86604273E+00
  0.89749354E+00  0.21770039E+01  0.94182926E+00  0.50567843E-01  0.80048609E+00
  0.10637015E+01  0.22146025E+01  0.96130192E+00  0.22002917E-01  0.40898851E+00
  0.10611547E+01  0.22138033E+01  0.95749456E+00  0.32913562E-01  0.58050185E+00
  0.11039181E+01  0.22440999E+01  0.95942777E+00  0.29914366E-01  0.48283678E+00
  0.11303170E+01  0.22911673E+01  0.95892137E+00  0.26568187E-01  0.47037956E+00
  0.11402260E+01  0.22273352E+01  0.96375382E+00  0.12657237E-01  0.27496675E+00
  0.11266658E+01  0.22258406E+01  0.94491541E+00  0.30676080E-01  0.11851452E+00
  0.11580546E+01  0.23142064E+01  0.92089027E+00  0.54164488E-01  0.13514805E+00
  0.12244228E+01  0.24051943E+01  0.90473372E+00  0.65781832E-01  0.22455303E+00
  0.13206683E+01  0.25076306E+01  0.88479280E+00  0.70236206E-01  0.37382439E+00
  0.15163603E+01  0.28711927E+01  0.75399715E+00  0.14494368E+00  0.70873213E+00
  0.92561609E+00  0.21430552E+01  0.95198172E+00  0.43650553E-01  0.69095677E+00
  0.94421536E+00  0.21640279E+01  0.95670050E+00  0.41161437E-01  0.64162433E+00
  0.10485271E+01  0.21730561E+01  0.96626800E+00  0.21043168E-01  0.30366990E+00
  0.10578582E+01  0.21890717E+01  0.96560121E+00  0.18479401E-01  0.43396804E+00
  0.10811495E+01  0.22096028E+01  0.96640748E+00  0.20398101E-01  0.35493016E+00
  0.11011046E+01  0.22163694E+01  0.96665561E+00  0.18868320E-01  0.34370777E+00
  0.11146936E+01  0.21987047E+01  0.97118163E+00  0.12706342E-01  0.20181261E+00
  0.10873237E+01  0.21979957E+01  0.94965208E+00  0.30506125E-01  0.85822672E-01
  0.11056926E+01  0.22675188E+01  0.92692775E+00  0.53857911E-01  0.96782602E-01
  0.11572465E+01  0.23409858E+01  0.91354859E+00  0.65226465E-01  0.15909521E+00
  0.12400967E+01  0.24248972E+01  0.90245777E+00  0.65328702E-01  0.26305014E+00
  0.14387380E+01  0.27212527E+01  0.80285645E+00  0.11873028E+00  0.50498474E+00
  0.95368981E+00  0.21189539E+01  0.95963144E+00  0.30178769E-01  0.57077795E+00
  0.96686375E+00  0.21390843E+01  0.96340007E+00  0.23871202E-01  0.53064466E+00
  0.10327928E+01  0.21470873E+01  0.96832269E+00  0.20541452E-01  0.23955156E+00
  0.10487273E+01  0.21651440E+01  0.96974045E+00  0.17812610E-01  0.34417590E+00
  0.10620873E+01  0.21730239E+01  0.96876317E+00  0.18737162E-01  0.27905765E+00
  0.10772018E+01  0.21901684E+01  0.96923107E+00  0.18030982E-01  0.26899210E+00
  0.10909401E+01  0.21711993E+01  0.97411114E+00  0.12341629E-01  0.15792564E+00
  0.10604967E+01  0.21774483E+01  0.95220697E+00  0.30533699E-01  0.66987373E-01
  0.10711606E+01  0.22354198E+01  0.93017167E+00  0.53702198E-01  0.75015984E-01
  0.11133296E+01  0.22974973E+01  0.91809219E+00  0.64896256E-01  0.12242197E+00
  0.11840857E+01  0.23712640E+01  0.91022909E+00  0.66648357E-01  0.20084532E+00
  0.13629063E+01  0.26114969E+01  0.82999653E+00  0.13279183E+00  0.38204062E+00
  0.96726876E+00  0.21114249E+01  0.96423817E+00  0.24245262E-01  0.48313937E+00
  0.97867441E+00  0.21184692E+01  0.96751463E+00  0.20303009E-01  0.45040262E+00
  0.10201461E+01  0.21293941E+01  0.96925092E+00  0.20503288E-01  0.19723745E+00
  0.10371850E+01  0.21441705E+01  0.97162843E+00  0.17451385E-01  0.28365192E+00
  0.10465204E+01  0.21560919E+01  0.97024304E+00  0.18603697E-01  0.22920229E+00
  0.10592327E+01  0.21665773E+01  0.97051501E+00  0.17942471E-01  0.22042729E+00
  0.10722524E+01  0.21539915E+01  0.97553670E+00  0.12329439E-01  0.12928225E+00
  0.10410972E+01  0.21616027E+01  0.95378727E+00  0.30520774E-01  0.54816239E-01
  0.10465946E+01  0.22117112E+01  0.93217659E+00  0.53660486E-01  0.61086185E-01
  0.10822228E+01  0.22660711E+01  0.92091215E+00  0.64790584E-01  0.99157728E-01
  0.11441747E+01  0.23311970E+01  0.91460454E+00  0.65713115E-01  0.16169590E+00
  0.13014705E+01  0.25467982E+01  0.84710652E+00  0.10988984E+00  0.30339742E+00
  0.97531688E+00  0.20905912E+01  0.96845365E+00  0.21260325E-01  0.36603236E+00
  0.98574775E+00  0.20981987E+01  0.97180670E+00  0.17678991E-01  0.34247851E+00
  0.10020574E+01  0.21065013E+01  0.97013175E+00  0.20487601E-01  0.14529058E+00
  0.10180159E+01  0.21194005E+01  0.97306985E+00  0.17340520E-01  0.20880353E+00
  0.10237565E+01  0.21275072E+01  0.97145599E+00  0.18720100E-01  0.16818623E+00
  0.10339427E+01  0.21373444E+01  0.97187227E+00  0.17928733E-01  0.16137074E+00
  0.10465380E+01  0.21293786E+01  0.97695154E+00  0.12321878E-01  0.94586335E-01
  0.10148726E+01  0.21386001E+01  0.95561790E+00  0.30515054E-01  0.40091932E-01
  0.10137733E+01  0.21785660E+01  0.93448573E+00  0.53648531E-01  0.44385839E-01
  0.10407180E+01  0.22228382E+01  0.92415386E+00  0.64728633E-01  0.71508206E-01
  0.10908861E+01  0.22769971E+01  0.91966736E+00  0.65814450E-01  0.11560261E+00
  0.12142587E+01  0.24643407E+01  0.86476970E+00  0.11111610E+00  0.21163546E+00
  0.38332844E-03  0.38333153E-03  0.30249317E-04  0.45882289E-08  0.10603306E+01
  0.48945303E-03  0.48945448E-03  0.22935003E-04  0.22250715E-08  0.10576947E+01
  0.12367750E-02  0.12367762E-02  0.17138877E-04  0.15043077E-08  0.10587257E+01
  0.65298565E-03  0.65298611E-03  0.12509508E-04  0.69213185E-09  0.10582680E+01
  0.75102056E-03  0.75102114E-03  0.97357706E-05  0.40353487E-09  0.10573581E+01
  0.81614946E-03  0.81614964E-03  0.76193423E-05  0.22107396E-09  0.10548707E+01
  0.18279118E-02  0.18279118E-02  0.52100891E-05  0.81187640E-10  0.10349020E+01
  0.36984163E-02  0.36984163E-02  0.35838134E-05  0.11304928E-09  0.10111157E+01
  0.33699647E-02  0.33699647E-02  0.25701404E-05  0.96750059E-10  0.10117072E+01
  0.21339245E-02  0.21339245E-02  0.16428941E-05  0.42496395E-10  0.10227675E+01
  0.13329573E-02  0.13329573E-02  0.86689846E-06  0.11809586E-10  0.10284559E+01
  0.83619711E-03  0.83619711E-03  0.22518709E-06  0.13188499E-11  0.97327155E+00
  0.47917757E-03  0.47918505E-03  0.47276953E-04  0.11201184E-07  0.10603595E+01
  0.61183010E-03  0.61183376E-03  0.35925317E-04  0.54320894E-08  0.10577143E+01
  0.15459995E-02  0.15460026E-02  0.26817544E-04  0.36725236E-08  0.10587419E+01
  0.81624294E-03  0.81624422E-03  0.19528932E-04  0.16897395E-08  0.10582790E+01
  0.93878538E-03  0.93878637E-03  0.15256873E-04  0.98517627E-09  0.10573667E+01
  0.10201944E-02  0.10201948E-02  0.11839310E-04  0.53972399E-09  0.10548767E+01
  0.22848970E-02  0.22848970E-02  0.82628676E-05  0.19820970E-09  0.10349047E+01
  0.46230354E-02  0.46230354E-02  0.56046360E-05  0.27599736E-09  0.10111182E+01
  0.42124717E-02  0.42124717E-02  0.40340014E-05  0.23620525E-09  0.10117104E+01
  0.26674143E-02  0.26674143E-02  0.25797879E-05  0.10375079E-09  0.10227702E+01
  0.16661996E-02  0.16661996E-02  0.13820724E-05  0.28831970E-10  0.10284570E+01
  0.10452472E-02  0.10452472E-02  0.34913685E-06  0.32198473E-11  0.97327203E+00
  0.57503808E-03  0.57505356E-03  0.68106609E-04  0.23225390E-07  0.10603949E+01
  0.73421648E-03  0.73422398E-03  0.51732874E-04  0.11263436E-07  0.10577385E+01
  0.18552458E-02  0.18552506E-02  0.38584210E-04  0.76150837E-08  0.10587616E+01
  0.97950769E-03  0.97951014E-03  0.28062461E-04  0.35037535E-08  0.10582926E+01
  0.11265567E-02  0.11265581E-02  0.21994369E-04  0.20428195E-08  0.10573769E+01
  0.12242446E-02  0.12242453E-02  0.17130182E-04  0.11191530E-08  0.10548841E+01
  0.27418870E-02  0.27418875E-02  0.11838831E-04  0.41100204E-09  0.10349082E+01
  0.55476637E-02  0.55476637E-02  0.80669788E-05  0.57230320E-09  0.10111209E+01
  0.50549903E-02  0.50549903E-02  0.58205851E-05  0.48979321E-09  0.10117137E+01
  0.32009087E-02  0.32009087E-02  0.37146642E-05  0.21513716E-09  0.10227728E+01
  0.19994432E-02  0.19994432E-02  0.19710219E-05  0.59785898E-10  0.10284588E+01
  0.12542972E-02  0.12542972E-02  0.50545430E-06  0.66766718E-11  0.97327250E+00
  0.76680206E-03  0.76685101E-03  0.12113414E-03  0.73392528E-07  0.10604846E+01
  0.97902399E-03  0.97904785E-03  0.92016940E-04  0.35593636E-07  0.10578002E+01
  0.24738172E-02  0.24738330E-02  0.68643065E-04  0.24065329E-07  0.10588117E+01
  0.13060649E-02  0.13060723E-02  0.50014176E-04  0.11072863E-07  0.10583270E+01
  0.15021234E-02  0.15021277E-02  0.39094692E-04  0.64559837E-08  0.10574030E+01
  0.16323638E-02  0.16323664E-02  0.30373072E-04  0.35369265E-08  0.10549029E+01
  0.36558860E-02  0.36558865E-02  0.21091126E-04  0.12989243E-08  0.10349168E+01
  0.73969574E-02  0.73969583E-02  0.14389782E-04  0.18087224E-08  0.10111284E+01
  0.67400644E-02  0.67400658E-02  0.10337904E-04  0.15479714E-08  0.10117228E+01
  0.42679179E-02  0.42679193E-02  0.66461171E-05  0.67993600E-09  0.10227803E+01
  0.26659386E-02  0.26659386E-02  0.35404419E-05  0.18895245E-09  0.10284628E+01
  0.16723995E-02  0.16723995E-02  0.89890170E-06  0.21101570E-10  0.97327375E+00
  0.95863856E-03  0.95875806E-03  0.18928779E-03  0.17914590E-06  0.10606003E+01
  0.12238905E-02  0.12239484E-02  0.14378838E-03  0.86884796E-07  0.10578791E+01
  0.30925223E-02  0.30925609E-02  0.10730148E-03  0.58746618E-07  0.10588765E+01
  0.16326690E-02  0.16326873E-02  0.78165540E-04  0.27031067E-07  0.10583709E+01
  0.18777309E-02  0.18777413E-02  0.61158149E-04  0.15760619E-07  0.10574366E+01
  0.20405154E-02  0.20405215E-02  0.47481542E-04  0.86346024E-08  0.10549272E+01
  0.45699156E-02  0.45699170E-02  0.32979475E-04  0.31710594E-08  0.10349280E+01
  0.92463112E-02  0.92463149E-02  0.22466646E-04  0.44157056E-08  0.10111380E+01
  0.84252078E-02  0.84252106E-02  0.16172373E-04  0.37791734E-08  0.10117345E+01
  0.53349617E-02  0.53349631E-02  0.10365132E-04  0.16599879E-08  0.10227900E+01
  0.33324452E-02  0.33324459E-02  0.55317778E-05  0.46130816E-09  0.10284681E+01
  0.20905042E-02  0.20905042E-02  0.14273227E-05  0.51517440E-10  0.97327530E+00
  0.11505653E-02  0.11508131E-02  0.27260988E-03  0.37138810E-06  0.10607417E+01
  0.14688307E-02  0.14689508E-02  0.20701143E-03  0.18012952E-06  0.10579759E+01
  0.37113929E-02  0.37114734E-02  0.15450756E-03  0.12180027E-06  0.10589552E+01
  0.19593316E-02  0.19593686E-02  0.11252012E-03  0.56045820E-07  0.10584248E+01
  0.22533895E-02  0.22534113E-02  0.88099063E-04  0.32678535E-07  0.10574776E+01
  0.24487081E-02  0.24487199E-02  0.68342139E-04  0.17903517E-07  0.10549568E+01
  0.54839845E-02  0.54839882E-02  0.47503334E-04  0.65751484E-08  0.10349417E+01
  0.11095744E-01  0.11095751E-01  0.32350861E-04  0.91561008E-08  0.10111496E+01
  0.10110436E-01  0.10110440E-01  0.23284147E-04  0.78363573E-08  0.10117488E+01
  0.64020497E-02  0.64020520E-02  0.14932512E-04  0.34421215E-08  0.10228015E+01
  0.39989678E-02  0.39989683E-02  0.79790716E-05  0.95656438E-09  0.10284746E+01
  0.25086119E-02  0.25086119E-02  0.20783307E-05  0.10682640E-09  0.97327715E+00
  0.15347633E-02  0.15355465E-02  0.48454627E-03  0.11730556E-05  0.10611010E+01
  0.19589898E-02  0.19593693E-02  0.36814282E-03  0.56901786E-06  0.10582215E+01
  0.49497667E-02  0.49500233E-02  0.27478332E-03  0.38481429E-06  0.10591557E+01
  0.26128781E-02  0.26129961E-02  0.20005832E-03  0.17708589E-06  0.10585622E+01
  0.30049002E-02  0.30049689E-02  0.15662282E-03  0.10325874E-06  0.10575819E+01
  0.32652454E-02  0.32652826E-02  0.12166589E-03  0.56574340E-07  0.10550321E+01
  0.73122680E-02  0.73122815E-02  0.84498046E-04  0.20777808E-07  0.10349762E+01
  0.14794900E-01  0.14794918E-01  0.57502864E-04  0.28935327E-07  0.10111790E+01
  0.13481212E-01  0.13481227E-01  0.41427938E-04  0.24765667E-07  0.10117851E+01
  0.85363854E-02  0.85363928E-02  0.26556374E-04  0.10878566E-07  0.10228307E+01
  0.53320681E-02  0.53320699E-02  0.14178567E-04  0.30231830E-08  0.10284911E+01
  0.33448399E-02  0.33448401E-02  0.36748847E-05  0.33762307E-09  0.97328204E+00
  0.19195392E-02  0.19214506E-02  0.75711473E-03  0.28616605E-05  0.10615629E+01
  0.24496184E-02  0.24505453E-02  0.57519693E-03  0.13883248E-05  0.10585372E+01
  0.61891987E-02  0.61898269E-02  0.42936616E-03  0.93906419E-06  0.10594134E+01
  0.32667981E-02  0.32670859E-02  0.31265253E-03  0.43219211E-06  0.10587386E+01
  0.37567364E-02  0.37569047E-02  0.24480614E-03  0.25202877E-06  0.10577159E+01
  0.40820409E-02  0.40821331E-02  0.19006047E-03  0.13809077E-06  0.10551289E+01
  0.91407960E-02  0.91408277E-02  0.13201497E-03  0.50717947E-07  0.10350207E+01
  0.18494539E-01  0.18494587E-01  0.89890164E-04  0.70635103E-07  0.10112166E+01
  0.16852517E-01  0.16852558E-01  0.64691936E-04  0.60459584E-07  0.10118315E+01
  0.10670995E-01  0.10671011E-01  0.41542669E-04  0.26558244E-07  0.10228688E+01
  0.66652624E-02  0.66652666E-02  0.22157161E-04  0.73807120E-08  0.10285121E+01
  0.41810879E-02  0.41810884E-02  0.57608140E-05  0.82427137E-09  0.97328836E+00
  0.23050355E-02  0.23089987E-02  0.10901809E-02  0.59282479E-05  0.10621275E+01
  0.29408326E-02  0.29427542E-02  0.82823855E-03  0.28766003E-05  0.10589232E+01
  0.74299509E-02  0.74312491E-02  0.61820401E-03  0.19461688E-05  0.10597277E+01
  0.39211833E-02  0.39217807E-02  0.45019257E-03  0.89582221E-06  0.10589542E+01
  0.45089787E-02  0.45093270E-02  0.35244270E-03  0.52243502E-06  0.10578796E+01
  0.48991581E-02  0.48993500E-02  0.27366087E-03  0.28626837E-06  0.10552468E+01
  0.10969627E-01  0.10969698E-01  0.19006315E-03  0.10514555E-06  0.10350748E+01
  0.22194771E-01  0.22194872E-01  0.12943280E-03  0.14644911E-06  0.10112627E+01
  0.20224493E-01  0.20224577E-01  0.93212366E-04  0.12536019E-06  0.10118883E+01
  0.12805947E-01  0.12805983E-01  0.59780086E-04  0.55069272E-07  0.10229146E+01
  0.79985764E-02  0.79985857E-02  0.31896714E-04  0.15304378E-07  0.10285382E+01
  0.50173625E-02  0.50173635E-02  0.83248960E-05  0.17091994E-08  0.97329611E+00
  0.30787615E-02  0.30912813E-02  0.19377224E-02  0.18690407E-04  0.10635635E+01
  0.39254767E-02  0.39315480E-02  0.14722621E-02  0.90735339E-05  0.10599046E+01
  0.99164387E-02  0.99205449E-02  0.10990072E-02  0.61421920E-05  0.10605265E+01
  0.52317176E-02  0.52336059E-02  0.80037105E-03  0.28282518E-05  0.10595019E+01
  0.60150027E-02  0.60161049E-02  0.62654098E-03  0.16497696E-05  0.10582956E+01
  0.65346118E-02  0.65352148E-02  0.48656590E-03  0.90413289E-06  0.10555470E+01
  0.14628433E-01  0.14628656E-01  0.33796555E-03  0.33212518E-06  0.10352118E+01
  0.29597497E-01  0.29597810E-01  0.23008094E-03  0.46269145E-06  0.10113783E+01
  0.26970945E-01  0.26971210E-01  0.16570349E-03  0.39612874E-06  0.10120317E+01
  0.17077144E-01  0.17077258E-01  0.10632905E-03  0.17403069E-06  0.10230316E+01
  0.10665654E-01  0.10665686E-01  0.56761008E-04  0.48367255E-07  0.10286041E+01
  0.66900072E-02  0.66900100E-02  0.14785087E-04  0.54018416E-08  0.97331554E+00
  0.38570671E-02  0.38876191E-02  0.30269588E-02  0.45487101E-04  0.10654087E+01
  0.49138349E-02  0.49286494E-02  0.23001328E-02  0.22095848E-04  0.10611645E+01
  0.12411256E-01  0.12421279E-01  0.17169685E-02  0.14968319E-04  0.10615512E+01
  0.65452112E-02  0.65498226E-02  0.12504769E-02  0.68955187E-05  0.10602058E+01
  0.75236107E-02  0.75262995E-02  0.97895483E-03  0.40234099E-05  0.10588299E+01
  0.81721107E-02  0.81735840E-02  0.76014263E-03  0.22054173E-05  0.10559320E+01
  0.18289138E-01  0.18289676E-01  0.52812294E-03  0.81026496E-06  0.10353867E+01
  0.37003946E-01  0.37004709E-01  0.35955216E-03  0.11291123E-05  0.10115259E+01
  0.33721585E-01  0.33722237E-01  0.25888917E-03  0.96688575E-06  0.10122155E+01
  0.21350501E-01  0.21350782E-01  0.16613600E-03  0.42483072E-06  0.10231820E+01
  0.13333485E-01  0.13333566E-01  0.88724279E-04  0.11807735E-06  0.10286887E+01
  0.83628148E-02  0.83628250E-02  0.23098790E-04  0.13187853E-07  0.97334045E+00
  0.48380750E-02  0.49126083E-02  0.47277934E-02  0.11050394E-03  0.10682904E+01
  0.61558676E-02  0.61920076E-02  0.35931482E-02  0.53730018E-04  0.10631313E+01
  0.15544501E-01  0.15568954E-01  0.26822160E-02  0.36439465E-04  0.10631475E+01
  0.81923399E-02  0.82035940E-02  0.19535713E-02  0.16798898E-04  0.10613033E+01
  0.94139623E-02  0.94205244E-02  0.15294406E-02  0.98061737E-05  0.10596629E+01
  0.10222618E-01  0.10226212E-01  0.11877080E-02  0.53769159E-05  0.10565326E+01
  0.22868346E-01  0.22869669E-01  0.82515454E-03  0.19759389E-05  0.10356584E+01
  0.46268504E-01  0.46270341E-01  0.56178233E-03  0.27546801E-05  0.10117537E+01
  0.42167295E-01  0.42168859E-01  0.40450526E-03  0.23596929E-05  0.10125008E+01
  0.26696043E-01  0.26696740E-01  0.25959563E-03  0.10369965E-05  0.10234163E+01
  0.16669624E-01  0.16669812E-01  0.13861491E-03  0.28824880E-06  0.10288205E+01
  0.10454118E-01  0.10454139E-01  0.36113404E-04  0.32196009E-07  0.97337973E+00
  0.58300802E-02  0.59844879E-02  0.68049184E-02  0.22775056E-03  0.10718091E+01
  0.74068122E-02  0.74816789E-02  0.51726778E-02  0.11087002E-03  0.10655309E+01
  0.18697616E-01  0.18748296E-01  0.38614888E-02  0.75295895E-04  0.10650932E+01
  0.98466147E-02  0.98699378E-02  0.28127073E-02  0.34743218E-04  0.10626426E+01
  0.11310549E-01  0.11324148E-01  0.22022210E-02  0.20291965E-04  0.10606792E+01
  0.12278055E-01  0.12285507E-01  0.17102009E-02  0.11130784E-04  0.10572647E+01
  0.27452020E-01  0.27454760E-01  0.11882349E-02  0.40915997E-05  0.10359877E+01
  0.55541735E-01  0.55545539E-01  0.80896018E-03  0.57071475E-05  0.10120289E+01
  0.50622970E-01  0.50626248E-01  0.58242551E-03  0.48908400E-05  0.10128479E+01
  0.32046825E-01  0.32048255E-01  0.37378943E-03  0.21498377E-05  0.10237015E+01
  0.20007590E-01  0.20007988E-01  0.19960955E-03  0.59764659E-06  0.10289814E+01
  0.12545818E-01  0.12545861E-01  0.52002000E-04  0.66759355E-07  0.97342765E+00
  0.78551825E-02  0.83419550E-02  0.12084514E-01  0.70861855E-03  0.10807539E+01
  0.99420100E-02  0.10178015E-01  0.91896327E-02  0.34602592E-03  0.10716233E+01
  0.25077770E-01  0.25237696E-01  0.68610124E-02  0.23583128E-03  0.10700208E+01
  0.13182010E-01  0.13255626E-01  0.49984185E-02  0.10907285E-03  0.10660419E+01
  0.15127162E-01  0.15170102E-01  0.39139567E-02  0.63793173E-04  0.10632573E+01
  0.16407479E-01  0.16431006E-01  0.30397340E-02  0.35027340E-04  0.10591208E+01
  0.36635801E-01  0.36644433E-01  0.21125602E-02  0.12885384E-04  0.10368155E+01
  0.74119754E-01  0.74131794E-01  0.14381885E-02  0.17997054E-04  0.10127146E+01
  0.67571491E-01  0.67581818E-01  0.10353251E-02  0.15439327E-04  0.10137219E+01
  0.42768054E-01  0.42772591E-01  0.66446315E-03  0.67906408E-05  0.10244250E+01
  0.26690453E-01  0.26691712E-01  0.35487462E-03  0.18883215E-05  0.10293903E+01
  0.16730718E-01  0.16730862E-01  0.92473296E-04  0.21097391E-06  0.97354937E+00
  0.99476576E-02  0.11131911E-01  0.18858781E-01  0.16949355E-02  0.10922278E+01
  0.12531896E-01  0.13106091E-01  0.14347793E-01  0.83107036E-03  0.10794251E+01
  0.31578794E-01  0.31968381E-01  0.10713567E-01  0.56900707E-03  0.10763135E+01
  0.16561925E-01  0.16741343E-01  0.78062536E-02  0.26398804E-03  0.10703959E+01
  0.18982686E-01  0.19087359E-01  0.61133597E-02  0.15467781E-03  0.10665570E+01
  0.20567685E-01  0.20625049E-01  0.47485479E-02  0.85039661E-04  0.10614945E+01
  0.45846142E-01  0.45867190E-01  0.33010293E-02  0.31313175E-04  0.10378621E+01
  0.92748269E-01  0.92777625E-01  0.22471740E-02  0.43809658E-04  0.10135722E+01
  0.84581055E-01  0.84606230E-01  0.16174364E-02  0.37635644E-04  0.10148315E+01
  0.53522047E-01  0.53533122E-01  0.10380051E-02  0.16566246E-04  0.10253501E+01
  0.33384908E-01  0.33387981E-01  0.55442541E-03  0.46084588E-05  0.10299143E+01
  0.20918144E-01  0.20918492E-01  0.14449078E-03  0.51501411E-06  0.97370517E+00
  0.12121025E-01  0.14565226E-01  0.27122375E-01  0.34257891E-02  0.11062057E+01
  0.15187692E-01  0.16373049E-01  0.20644151E-01  0.16886258E-02  0.10889136E+01
  0.38224813E-01  0.39030354E-01  0.15417497E-01  0.11627028E-02  0.10839481E+01
  0.19996287E-01  0.20367507E-01  0.11235015E-01  0.54156402E-03  0.10756947E+01
  0.22885889E-01  0.23102529E-01  0.87998910E-02  0.31803176E-03  0.10705707E+01
  0.24765626E-01  0.24884386E-01  0.68361964E-02  0.17512910E-03  0.10643792E+01
  0.55087980E-01  0.55131547E-01  0.47537885E-02  0.64561464E-04  0.10391178E+01
  0.11143579E+00  0.11149661E+00  0.32361224E-02  0.90513669E-04  0.10145903E+01
  0.10166451E+00  0.10171671E+00  0.23286869E-02  0.77891404E-04  0.10161701E+01
  0.64316437E-01  0.64339392E-01  0.14944873E-02  0.34319655E-04  0.10264742E+01
  0.40093742E-01  0.40100120E-01  0.79825922E-03  0.95517380E-05  0.10305525E+01
  0.25108712E-01  0.25109423E-01  0.20806074E-03  0.10677823E-05  0.97389573E+00
  0.16752746E-01  0.24370998E-01  0.48118170E-01  0.10114781E-01  0.11414834E+01
  0.20733817E-01  0.24433829E-01  0.36649056E-01  0.50595086E-02  0.11128180E+01
  0.52030355E-01  0.54555457E-01  0.27377859E-01  0.35356586E-02  0.11031240E+01
  0.27064299E-01  0.28230513E-01  0.19951051E-01  0.16646041E-02  0.10890806E+01
  0.30867534E-01  0.31548798E-01  0.15631294E-01  0.98332949E-03  0.10807025E+01
  0.33300452E-01  0.33674136E-01  0.12146962E-01  0.54375106E-03  0.10716524E+01
  0.73682033E-01  0.73818944E-01  0.84537584E-02  0.20106068E-03  0.10422217E+01
  0.14901274E+00  0.14920434E+00  0.57546468E-02  0.28335807E-03  0.10170615E+01
  0.13609931E+00  0.13626426E+00  0.41384203E-02  0.24493417E-03  0.10195068E+01
  0.86055592E-01  0.86128242E-01  0.26555816E-02  0.10820192E-03  0.10293121E+01
  0.53565461E-01  0.53585630E-01  0.14187836E-02  0.30152492E-04  0.10321703E+01
  0.33501700E-01  0.33503961E-01  0.36984493E-03  0.33734859E-05  0.97437894E+00
  0.21804309E-01  0.39997026E-01  0.75158715E-01  0.22475084E-01  0.11859430E+01
  0.26633954E-01  0.35503455E-01  0.57233896E-01  0.11491495E-01  0.11429516E+01
  0.66608407E-01  0.72697148E-01  0.42758975E-01  0.81934640E-02  0.11272416E+01
  0.34448706E-01  0.37271708E-01  0.31143153E-01  0.39166338E-02  0.11060814E+01
  0.39129652E-01  0.40781308E-01  0.24405612E-01  0.23322755E-02  0.10935644E+01
  0.42058505E-01  0.42965293E-01  0.18970782E-01  0.12969129E-02  0.10808725E+01
  0.92441373E-01  0.92773244E-01  0.13216130E-01  0.48147026E-03  0.10460488E+01
  0.18688145E+00  0.18734699E+00  0.89964885E-02  0.68307691E-03  0.10200289E+01
  0.17095704E+00  0.17135933E+00  0.64642299E-02  0.59394311E-03  0.10236746E+01
  0.10804142E+00  0.10821880E+00  0.41471263E-02  0.26330474E-03  0.10329210E+01
  0.67126967E-01  0.67176245E-01  0.22160530E-02  0.73499861E-04  0.10342377E+01
  0.41914511E-01  0.41919999E-01  0.57781005E-03  0.82320985E-05  0.97499818E+00
  0.27271466E-01  0.63753195E-01  0.10853588E+00  0.41068967E-01  0.12383919E+01
  0.32903865E-01  0.50826065E-01  0.82513675E-01  0.21685047E-01  0.11786826E+01
  0.81993558E-01  0.94395891E-01  0.61625622E-01  0.15878182E-01  0.11558551E+01
  0.42194393E-01  0.47980588E-01  0.44822726E-01  0.77494928E-02  0.11265247E+01
  0.47716804E-01  0.51109921E-01  0.35127230E-01  0.46631945E-02  0.11090392E+01
  0.51077172E-01  0.52942634E-01  0.27310131E-01  0.26118148E-02  0.10919565E+01
  0.11137564E+00  0.11205747E+00  0.19047704E-01  0.97454403E-03  0.10505130E+01
  0.22504114E+00  0.22600050E+00  0.12966882E-01  0.13938496E-02  0.10233867E+01
  0.20629926E+00  0.20713216E+00  0.93066646E-02  0.12209892E-02  0.10286117E+01
  0.13032520E+00  0.13069320E+00  0.59684291E-02  0.54373569E-03  0.10372818E+01
  0.80798827E-01  0.80901064E-01  0.31898234E-02  0.15211225E-03  0.10367503E+01
  0.50351828E-01  0.50363250E-01  0.83187449E-03  0.17059878E-04  0.97575229E+00
  0.39147496E-01  0.14189506E+00  0.19694263E+00  0.88063903E-01  0.13595914E+01
  0.46403583E-01  0.98553024E-01  0.14828449E+00  0.52125338E-01  0.12629195E+01
  0.11487962E+00  0.15187600E+00  0.11045305E+00  0.41371267E-01  0.12238919E+01
  0.58837112E-01  0.76489955E-01  0.79818368E-01  0.21536389E-01  0.11766745E+01
  0.65963171E-01  0.76398320E-01  0.62494662E-01  0.13358727E-01  0.11471586E+01
  0.69990002E-01  0.75754166E-01  0.48577707E-01  0.76355091E-02  0.11192739E+01
  0.14973502E+00  0.15183614E+00  0.33965006E-01  0.28894709E-02  0.10609714E+01
  0.30206603E+00  0.30504400E+00  0.23129184E-01  0.42184414E-02  0.10308135E+01
  0.27857649E+00  0.28119424E+00  0.16549466E-01  0.37689540E-02  0.10405173E+01
  0.17596664E+00  0.17713039E+00  0.10598626E-01  0.16993984E-02  0.10481824E+01
  0.10855131E+00  0.10887484E+00  0.56656627E-02  0.47827407E-03  0.10430900E+01
  0.67318395E-01  0.67354470E-01  0.14782696E-02  0.53832977E-04  0.97766286E+00
  0.51731739E-01  0.25872472E+00  0.32042670E+00  0.11006454E+00  0.14891357E+01
