  0.10430438E-01  0.10860179E-01  0.93421899E-02  0.62982278E-03  0.10808580E+01
  0.75211766E-03  0.91322837E-03  0.55249971E-02  0.23844403E-03  0.10743829E+01
  0.21846679E-05  0.92492104E+00  0.49738070E+00  0.17935507E+00  0.20957611E+01
  0.15199525E-03  0.12224448E+00  0.15253168E+00  0.11107221E+00  0.14058093E+01
  0.58676890E-03  0.14737953E-01  0.52053735E-01  0.18440213E-01  0.11772083E+01
  0.12352886E-02  0.45698481E-02  0.26322372E-01  0.46755038E-02  0.11178465E+01
  0.13207308E-01  0.14256245E-01  0.14575601E-01  0.15172664E-02  0.10920652E+01
  0.94778941E-03  0.13412975E-02  0.86235786E-02  0.57800184E-03  0.10813607E+01
  0.27016879E-05  0.14189155E+01  0.60095036E+00  0.21654274E+00  0.23035450E+01
  0.19442133E-03  0.22648363E+00  0.22624691E+00  0.15314114E+00  0.15475565E+01
  0.73507434E-03  0.29802950E-01  0.74824944E-01  0.35501052E-01  0.12282809E+01
  0.15176291E-02  0.84161405E-02  0.37812598E-01  0.93851453E-02  0.11424426E+01
  0.16093453E-01  0.18267317E-01  0.20954814E-01  0.30942275E-02  0.11057922E+01
  0.11484900E-02  0.19648375E-02  0.12402573E-01  0.11880264E-02  0.10899187E+01
  0.38458757E-05  0.24091923E+01  0.69235104E+00  0.40239131E+00  0.25147338E+01
  0.29067279E-03  0.54109704E+00  0.41616696E+00  0.13186367E+00  0.18875573E+01
  0.10718632E-02  0.88831469E-01  0.13379040E+00  0.89633830E-01  0.13561720E+01
  0.21371038E-02  0.23713190E-01  0.66980883E-01  0.27130710E-01  0.12052386E+01
  0.22264896E-01  0.29116079E-01  0.37132353E-01  0.93564624E-02  0.11408366E+01
  0.15686767E-02  0.41506705E-02  0.21985624E-01  0.36695546E-02  0.11118354E+01
  0.49674713E-05  0.31528141E+01  0.73402756E+00  0.60508943E+00  0.26361811E+01
  0.40946456E-03  0.10231982E+01  0.55434179E+00  0.17208154E+00  0.21417429E+01
  0.14543924E-02  0.19518845E+00  0.21440485E+00  0.15006839E+00  0.15109764E+01
  0.28362521E-02  0.54283474E-01  0.10472016E+00  0.58130153E-01  0.12852801E+01
  0.29063864E-01  0.45679796E-01  0.57881732E-01  0.21492559E-01  0.11859365E+01
  0.20195958E-02  0.83237644E-02  0.34245547E-01  0.86882906E-02  0.11402560E+01
  0.60377324E-05  0.35964069E+01  0.74928153E+00  0.83650106E+00  0.27286873E+01
  0.55996387E-03  0.15368322E+01  0.63861263E+00  0.24086107E+00  0.23011055E+01
  0.18803314E-02  0.34462640E+00  0.32203937E+00  0.16858613E+00  0.16868129E+01
  0.36113055E-02  0.10563006E+00  0.15201978E+00  0.99860907E-01  0.13800660E+01
  0.36559619E-01  0.70574000E-01  0.83326593E-01  0.41079737E-01  0.12407272E+01
  0.25071157E-02  0.15561984E-01  0.49169827E-01  0.17319471E-01  0.11752726E+01
  0.83079103E-05  0.35911090E+01  0.71779716E+00  0.13610778E+01  0.28294406E+01
  0.82002167E-03  0.25962296E+01  0.71794355E+00  0.44974363E+00  0.24797504E+01
  0.30047665E-02  0.79439938E+00  0.55535680E+00  0.85513204E-01  0.20796201E+01
  0.53361859E-02  0.27538532E+00  0.28299811E+00  0.16454531E+00  0.16000615E+01
  0.53583156E-01  0.15516108E+00  0.14979599E+00  0.10130524E+00  0.13755311E+01
  0.36074067E-02  0.44414099E-01  0.87144174E-01  0.48958987E-01  0.12649987E+01
  0.10347233E-04  0.30338686E+01  0.66419649E+00  0.18547146E+01  0.28918216E+01
  0.10886643E-02  0.33936002E+01  0.76020175E+00  0.62517464E+00  0.26082377E+01
  0.41352250E-02  0.14115040E+01  0.64661884E+00  0.24152304E+00  0.22305751E+01
  0.73864334E-02  0.51827854E+00  0.46294582E+00  0.11219134E+00  0.18572547E+01
  0.72690144E-01  0.29323548E+00  0.24199240E+00  0.16229798E+00  0.15339520E+01
  0.48780832E-02  0.10142004E+00  0.13682252E+00  0.10064754E+00  0.13791815E+01
  0.14311458E-04  0.25126777E+01  0.62409878E+00  0.22193856E+01  0.29478436E+01
  0.13433847E-02  0.37899361E+01  0.76933402E+00  0.84770107E+00  0.26720631E+01
  0.52019223E-02  0.20383253E+01  0.69887048E+00  0.29586169E+00  0.23483641E+01
  0.10049771E-01  0.88066757E+00  0.60674679E+00  0.65740697E-01  0.21037955E+01
  0.93860306E-01  0.47627515E+00  0.36552587E+00  0.16662087E+00  0.17085305E+01
  0.62921788E-02  0.19396622E+00  0.20056348E+00  0.16037375E+00  0.15131166E+01
  0.16152773E-04  0.22760246E+01  0.65280634E+00  0.22488739E+01  0.29937332E+01
  0.18733609E-02  0.34754155E+01  0.72172993E+00  0.12158096E+01  0.27524772E+01
  0.74132602E-02  0.31723285E+01  0.76801157E+00  0.46390319E+00  0.25009575E+01
  0.14525348E-01  0.17098904E+01  0.68191600E+00  0.32050878E+00  0.22076929E+01
  0.15092312E+00  0.10053838E+01  0.60793895E+00  0.51831391E-01  0.20628266E+01
  0.95589655E-02  0.47304505E+00  0.38381127E+00  0.18310547E+00  0.18277864E+01
  0.21150156E-04  0.24304876E+01  0.73478055E+00  0.18236827E+01  0.29954281E+01
  0.24089448E-02  0.26963558E+01  0.63221031E+00  0.16029825E+01  0.28166962E+01
  0.95270351E-02  0.38378096E+01  0.78587413E+00  0.69262367E+00  0.25687752E+01
  0.19233190E-01  0.25595303E+01  0.75566196E+00  0.33033082E+00  0.23494740E+01
  0.18897863E+00  0.16522751E+01  0.66447890E+00  0.24850579E+00  0.20994444E+01
  0.14362222E-01  0.89365035E+00  0.59036350E+00  0.49614292E-01  0.22113967E+01
  0.22134762E-04  0.23734293E+01  0.76224244E+00  0.14671071E+01  0.29021437E+01
  0.30496519E-02  0.23314073E+01  0.63181764E+00  0.18208748E+01  0.28549085E+01
  0.12297073E-01  0.38934796E+01  0.77178240E+00  0.93578684E+00  0.26550817E+01
  0.24789184E-01  0.34084415E+01  0.78844464E+00  0.47359559E+00  0.24209359E+01
  0.24864596E+00  0.24180069E+01  0.74500006E+00  0.17889901E+00  0.22091951E+01
  0.19266076E-01  0.16479583E+01  0.64229763E+00  0.31020889E+00  0.23138263E+01
  0.25183543E-04  0.22306850E+01  0.75958186E+00  0.16326619E+01  0.29317329E+01
  0.37345954E-02  0.23759258E+01  0.67529440E+00  0.17827016E+01  0.28981228E+01
  0.14939221E-01  0.32905216E+01  0.71920550E+00  0.10777650E+01  0.26827419E+01
  0.30459644E-01  0.38917050E+01  0.79964954E+00  0.60729170E+00  0.24723551E+01
  0.28821665E+00  0.30492024E+01  0.77870858E+00  0.36328888E+00  0.22236331E+01
  0.24088729E-01  0.22337241E+01  0.69962239E+00  0.35699645E+00  0.24379613E+01
  0.33137752E-04  0.22546732E+01  0.77966940E+00  0.21742232E+01  0.26246800E+01
  0.48175580E-02  0.23840394E+01  0.75416940E+00  0.13789642E+01  0.28562346E+01
  0.20317631E-01  0.21129551E+01  0.59292686E+00  0.13067402E+01  0.27371061E+01
  0.42007964E-01  0.36435213E+01  0.76864451E+00  0.85083938E+00  0.25487115E+01
  0.37804461E+00  0.37802730E+01  0.80823869E+00  0.42545453E+00  0.22120702E+01
  0.34398004E-01  0.34219332E+01  0.75868142E+00  0.73421746E+00  0.25907686E+01
  0.40493123E-04  0.22039995E+01  0.79054195E+00  0.18351922E+01  0.24912760E+01
  0.65505425E-02  0.23148053E+01  0.76596946E+00  0.17358215E+01  0.28681419E+01
  0.25940396E-01  0.23171957E+01  0.66932911E+00  0.15890616E+01  0.28043752E+01
  0.52759465E-01  0.25871530E+01  0.66428280E+00  0.80980372E+00  0.25708964E+01
  0.43422395E+00  0.36273434E+01  0.79642552E+00  0.47197506E+00  0.21483366E+01
  0.44871576E-01  0.40479612E+01  0.77868956E+00  0.94495308E+00  0.27026510E+01
  0.46879639E-04  0.21647270E+01  0.79399294E+00  0.18376774E+01  0.27043495E+01
  0.75722914E-02  0.22556887E+01  0.77298522E+00  0.19998001E+01  0.26729360E+01
  0.31519495E-01  0.25853803E+01  0.75601846E+00  0.17366401E+01  0.28300378E+01
  0.64188585E-01  0.19790258E+01  0.59643644E+00  0.89462292E+00  0.26045706E+01
  0.49258178E+00  0.29955666E+01  0.75530827E+00  0.52855814E+00  0.20895827E+01
  0.54592974E-01  0.39833140E+01  0.76463228E+00  0.10544224E+01  0.27474501E+01
  0.61487277E-04  0.21476018E+01  0.80510610E+00  0.24133062E+01  0.23983386E+01
  0.95385285E-02  0.22167108E+01  0.78812796E+00  0.17974145E+01  0.27090924E+01
  0.39123129E-01  0.22924118E+01  0.77407706E+00  0.17476774E+01  0.26186566E+01
  0.84822468E-01  0.25617664E+01  0.74972230E+00  0.13025407E+01  0.25781441E+01
  0.56428015E+00  0.20660250E+01  0.68772107E+00  0.66618627E+00  0.19517690E+01
  0.71880795E-01  0.26210184E+01  0.64307904E+00  0.14631568E+01  0.27380230E+01
  0.73984062E-04  0.21241901E+01  0.81169999E+00  0.19111112E+01  0.25954826E+01
  0.11358401E-01  0.22129426E+01  0.79527837E+00  0.25989718E+01  0.25429776E+01
  0.47932152E-01  0.22623997E+01  0.77818805E+00  0.24874277E+01  0.25750113E+01
  0.10388449E+00  0.23696485E+01  0.78584558E+00  0.18409762E+01  0.25081549E+01
  0.61609775E+00  0.23720918E+01  0.79609132E+00  0.94194430E+00  0.18181975E+01
  0.89951828E-01  0.18203082E+01  0.53781664E+00  0.17061272E+01  0.27372458E+01
  0.90130154E-04  0.21124983E+01  0.81432801E+00  0.31461000E+01  0.25555260E+01
  0.12545045E-01  0.21685882E+01  0.80518907E+00  0.21030173E+01  0.24208953E+01
  0.56925781E-01  0.23012111E+01  0.79164112E+00  0.25028675E+01  0.25446284E+01
  0.11942539E+00  0.22362554E+01  0.79310161E+00  0.19196734E+01  0.24096885E+01
  0.64738601E+00  0.26003842E+01  0.86192173E+00  0.99961400E+00  0.16743414E+01
  0.10969652E+00  0.23683968E+01  0.69694746E+00  0.20436571E+01  0.27628381E+01
  0.11600860E-03  0.20888371E+01  0.82055384E+00  0.26420670E+01  0.24268916E+01
  0.15525538E-01  0.21338964E+01  0.81487072E+00  0.24429917E+01  0.22926345E+01
  0.64578243E-01  0.21763768E+01  0.81347859E+00  0.13967927E+01  0.21715183E+01
  0.13955298E+00  0.22234936E+01  0.80720037E+00  0.80258060E+00  0.21427088E+01
  0.68449956E+00  0.21725616E+01  0.86626756E+00  0.41059747E+00  0.14082561E+01
  0.13979709E+00  0.24537535E+01  0.78539687E+00  0.10044982E+01  0.26577415E+01
  0.13910758E-03  0.20777488E+01  0.82450926E+00  0.27173584E+01  0.21444921E+01
  0.19191755E-01  0.21185508E+01  0.81967908E+00  0.24966290E+01  0.23525462E+01
  0.82648121E-01  0.21991978E+01  0.81939453E+00  0.23205035E+01  0.22170815E+01
  0.16937739E+00  0.21783457E+01  0.82040685E+00  0.12668469E+01  0.20820725E+01
  0.71748674E+00  0.23151500E+01  0.89009291E+00  0.15172867E+00  0.12462940E+01
  0.16178195E+00  0.22194607E+01  0.78151566E+00  0.70071697E+00  0.24737723E+01
  0.17761499E-03  0.20698478E+01  0.82696551E+00  0.27746220E+01  0.21483278E+01
  0.23471449E-01  0.21030738E+01  0.82484633E+00  0.35268493E+01  0.22203796E+01
  0.95737427E-01  0.21376812E+01  0.82776105E+00  0.15772498E+01  0.20661299E+01
  0.19588219E+00  0.21253643E+01  0.83888400E+00  0.69784850E+00  0.19127052E+01
  0.75120729E+00  0.22432077E+01  0.90096110E+00  0.45222470E+00  0.11054604E+01
  0.18335147E+00  0.22090867E+01  0.78740567E+00  0.13934901E+01  0.22404778E+01
  0.20593964E-03  0.20587220E+01  0.82891190E+00  0.25576396E+01  0.21102760E+01
  0.27143063E-01  0.20835845E+01  0.83002603E+00  0.27800000E+01  0.21078367E+01
  0.11219774E+00  0.21312494E+01  0.83491617E+00  0.23220174E+01  0.20112035E+01
  0.22834025E+00  0.21466794E+01  0.84475672E+00  0.81231016E+00  0.18739637E+01
  0.77847868E+00  0.21754785E+01  0.90962750E+00  0.29461879E+00  0.99936301E+00
  0.21038097E+00  0.23353717E+01  0.81906557E+00  0.18048087E+01  0.21389329E+01
  0.28147874E-03  0.20461302E+01  0.83167481E+00  0.32682276E+01  0.21177855E+01
  0.34803990E-01  0.20731473E+01  0.83554721E+00  0.36160977E+01  0.20626061E+01
  0.14245902E+00  0.20964825E+01  0.84326714E+00  0.20450506E+01  0.19187444E+01
  0.28215843E+00  0.21452925E+01  0.85914010E+00  0.10138867E+01  0.17516543E+01
  0.81480098E+00  0.21578925E+01  0.92356628E+00  0.15953639E+00  0.83428180E+00
  0.25760904E+00  0.22341602E+01  0.83213437E+00  0.38984811E+00  0.19684069E+01
  0.34401560E-03  0.20449507E+01  0.83327138E+00  0.42621717E+01  0.22001135E+01
  0.41919064E-01  0.20577171E+01  0.83903742E+00  0.38657804E+01  0.20687194E+01
  0.16979209E+00  0.20918999E+01  0.85376298E+00  0.25934448E+01  0.18333310E+01
  0.32910305E+00  0.21062837E+01  0.86861163E+00  0.87325126E+00  0.16412785E+01
  0.84359479E+00  0.21438851E+01  0.93216491E+00  0.18912014E+00  0.72451150E+00
  0.30193731E+00  0.21708148E+01  0.84353054E+00  0.13723704E+01  0.18473252E+01
  0.40775555E-03  0.20355177E+01  0.83441097E+00  0.37666249E+01  0.20464213E+01
  0.49943101E-01  0.20624731E+01  0.84145403E+00  0.39061532E+01  0.20160191E+01
  0.19744310E+00  0.20863349E+01  0.85860521E+00  0.29200802E+01  0.17761071E+01
  0.37292737E+00  0.21021531E+01  0.87799674E+00  0.11213092E+01  0.15573698E+01
  0.86505377E+00  0.21162446E+01  0.93731242E+00  0.66894338E-01  0.64070886E+00
  0.34183809E+00  0.21446569E+01  0.85264367E+00  0.48024213E+00  0.17447414E+01
  0.53479167E-03  0.20288956E+01  0.83570498E+00  0.44901376E+01  0.20706928E+01
  0.63631460E-01  0.20422173E+01  0.84510946E+00  0.34842410E+01  0.19237849E+01
  0.24739440E+00  0.20655668E+01  0.86802703E+00  0.14938926E+01  0.16692666E+01
  0.44729251E+00  0.20797582E+01  0.89130068E+00  0.68581402E+00  0.14098274E+01
  0.89369208E+00  0.21011741E+01  0.94530010E+00  0.76930165E-01  0.51973855E+00
  0.41355899E+00  0.21076269E+01  0.86810768E+00  0.77067691E+00  0.15857414E+01
  0.65519282E-03  0.20245719E+01  0.83657598E+00  0.52940092E+01  0.20200882E+01
  0.77664733E-01  0.20422609E+01  0.84778118E+00  0.38608952E+01  0.18985441E+01
  0.29591843E+00  0.20486813E+01  0.87410396E+00  0.22547193E+01  0.15980861E+01
  0.51328087E+00  0.20730875E+01  0.90108693E+00  0.79311663E+00  0.13046621E+01
  0.91131371E+00  0.20864244E+01  0.94980651E+00  0.58284391E-01  0.43641299E+00
  0.47637138E+00  0.21069736E+01  0.88141555E+00  0.82000285E+00  0.14641325E+01
  0.78682677E-03  0.20229940E+01  0.83721632E+00  0.64149399E+01  0.20366461E+01
  0.90461195E-01  0.20346062E+01  0.85051012E+00  0.40500808E+01  0.18650131E+01
  0.33977947E+00  0.20459673E+01  0.88021719E+00  0.19834213E+01  0.15310869E+01
  0.56725061E+00  0.20613842E+01  0.90944958E+00  0.43710130E+00  0.12089243E+01
  0.92182070E+00  0.20759182E+01  0.95271730E+00  0.52107636E-01  0.37479538E+00
  0.53067887E+00  0.20937967E+01  0.89110589E+00  0.58230585E+00  0.13617604E+01
  0.10394832E-02  0.20207882E+01  0.83805203E+00  0.79686294E+01  0.20162914E+01
  0.11569437E+00  0.20295477E+01  0.85456729E+00  0.42459478E+01  0.18164669E+01
  0.41717499E+00  0.20441082E+01  0.89225721E+00  0.14664418E+01  0.14104701E+01
  0.65465331E+00  0.20501351E+01  0.92163545E+00  0.43018427E+00  0.10588791E+01
  0.93202281E+00  0.20631599E+01  0.95602590E+00  0.39297856E-01  0.29038548E+00
  0.61971498E+00  0.20758338E+01  0.90601110E+00  0.31513169E+00  0.11964275E+01
  0.60163089E-07  0.75152573E-04  0.34458383E-02  0.11113020E-03  0.10698210E+01
  0.76921906E-05  0.12547856E-04  0.96249435E-03  0.72630473E-05  0.10644972E+01
  0.34595494E-04  0.35112527E-04  0.33297055E-03  0.77486652E-06  0.10631324E+01
  0.83798004E-04  0.83918458E-04  0.16751891E-03  0.18060744E-06  0.10625664E+01
  0.18150316E-02  0.18150685E-02  0.92028371E-04  0.55355979E-07  0.10602580E+01
  0.98591241E-04  0.98606128E-04  0.54824803E-04  0.22323091E-07  0.10624886E+01
  0.76232439E-07  0.18344831E-03  0.53798035E-02  0.26932260E-03  0.10740143E+01
  0.96237300E-05  0.21478589E-04  0.15036016E-02  0.17704322E-04  0.10656275E+01
  0.43263357E-04  0.44525626E-04  0.52035484E-03  0.18908198E-05  0.10635109E+01
  0.10476927E-03  0.10506334E-03  0.26166142E-03  0.44082597E-06  0.10627499E+01
  0.22690727E-02  0.22691621E-02  0.14378852E-03  0.13512846E-06  0.10603596E+01
  0.12324896E-03  0.12328528E-03  0.85682928E-04  0.54495811E-07  0.10625547E+01
  0.92976414E-07  0.38039981E-03  0.77396203E-02  0.55340305E-03  0.10791525E+01
  0.11560922E-04  0.36143592E-04  0.21646894E-02  0.36641370E-04  0.10670097E+01
  0.51943880E-04  0.54561297E-04  0.74920122E-03  0.39184101E-05  0.10639738E+01
  0.12575505E-03  0.12636484E-03  0.37678628E-03  0.91381753E-06  0.10629741E+01
  0.27233008E-02  0.27234878E-02  0.20710059E-03  0.28015677E-06  0.10604839E+01
  0.14791328E-03  0.14798864E-03  0.12335079E-03  0.11299259E-06  0.10626358E+01
  0.12884874E-06  0.12020167E-02  0.13729241E-01  0.17079890E-02  0.10922873E+01
  0.15456733E-04  0.93152375E-04  0.38460030E-02  0.11523889E-03  0.10705311E+01
  0.69352944E-04  0.77625016E-04  0.13316143E-02  0.12364864E-04  0.10651528E+01
  0.16778172E-03  0.16970887E-03  0.66978927E-03  0.28858667E-05  0.10635449E+01
  0.36324728E-02  0.36330640E-02  0.36811703E-03  0.88506721E-06  0.10608004E+01
  0.19726699E-03  0.19750513E-03  0.21925641E-03  0.35703241E-06  0.10628415E+01
  0.16858056E-06  0.29309548E-02  0.21401221E-01  0.40394189E-02  0.11092757E+01
  0.19388521E-04  0.20907521E-03  0.60048024E-02  0.27956613E-03  0.10750674E+01
  0.86842738E-04  0.10703748E-03  0.20802803E-02  0.30127205E-04  0.10666692E+01
  0.20990102E-03  0.21460583E-03  0.10463634E-02  0.70385177E-05  0.10642791E+01
  0.45428448E-02  0.45442865E-02  0.57517586E-03  0.21596554E-05  0.10612066E+01
  0.24666294E-03  0.24724437E-03  0.34263576E-03  0.87141029E-06  0.10631062E+01
  0.21227285E-06  0.60576433E-02  0.30749308E-01  0.80400836E-02  0.11301501E+01
  0.23365043E-04  0.41667739E-03  0.86391093E-02  0.57519280E-03  0.10806230E+01
  0.10443321E-03  0.14630682E-03  0.29947127E-02  0.62318526E-04  0.10685240E+01
  0.25213609E-03  0.26189140E-03  0.15066065E-02  0.14577189E-04  0.10651766E+01
  0.54547098E-02  0.54577007E-02  0.82816655E-03  0.44753388E-05  0.10617032E+01
  0.29611160E-03  0.29731725E-03  0.49338507E-03  0.18063200E-05  0.10634301E+01
  0.31220404E-06  0.18811028E-01  0.54533143E-01  0.22641208E-01  0.11834754E+01
  0.31486659E-04  0.12740167E-02  0.15325725E-01  0.17814387E-02  0.10948172E+01
  0.13999498E-03  0.27231526E-03  0.53198338E-02  0.19572371E-03  0.10732504E+01
  0.33704491E-03  0.36787154E-03  0.26774993E-02  0.45927231E-04  0.10674623E+01
  0.72840983E-02  0.72935466E-02  0.14720681E-02  0.14120727E-04  0.10629666E+01
  0.39520935E-03  0.39901995E-03  0.87704626E-03  0.57037478E-05  0.10642539E+01
  0.42837877E-06  0.44104654E-01  0.85471623E-01  0.46564825E-01  0.12514973E+01
  0.39887975E-04  0.30698422E-02  0.23889523E-01  0.42340606E-02  0.11131606E+01
  0.17619345E-03  0.49915782E-03  0.83045904E-02  0.47396467E-03  0.10793390E+01
  0.42268966E-03  0.49793383E-03  0.41816859E-02  0.11167520E-03  0.10704031E+01
  0.91229528E-02  0.91460198E-02  0.22995612E-02  0.34400342E-04  0.10645893E+01
  0.49464410E-03  0.50394773E-03  0.13701475E-02  0.13909098E-04  0.10653138E+01
  0.56896454E-06  0.85435577E-01  0.12439439E+00  0.76120973E-01  0.13326807E+01
  0.48631104E-04  0.63162385E-02  0.34319561E-01  0.84853824E-02  0.11356859E+01
  0.21317930E-03  0.88261062E-03  0.11945579E-01  0.97297382E-03  0.10867963E+01
  0.50924928E-03  0.66523172E-03  0.60183648E-02  0.23042422E-03  0.10740008E+01
  0.10973561E-01  0.11021375E-01  0.33103905E-02  0.71144466E-04  0.10665710E+01
  0.59449952E-03  0.61379268E-03  0.19725943E-02  0.28801158E-04  0.10666094E+01
  0.87745974E-06  0.22303019E+00  0.22713587E+00  0.12560402E+00  0.15276847E+01
  0.67362824E-04  0.19649517E-01  0.60806975E-01  0.24409324E-01  0.11932141E+01
  0.29008347E-03  0.24027601E-02  0.21183548E-01  0.29956710E-02  0.11058478E+01
  0.68581087E-03  0.11783914E-02  0.10685080E-01  0.71903149E-03  0.10831734E+01
  0.14718897E-01  0.14869968E-01  0.58810082E-02  0.22333401E-03  0.10716108E+01
  0.79580455E-03  0.85678778E-03  0.35050248E-02  0.90697889E-04  0.10699110E+01
  0.12019606E-05  0.43903351E+00  0.34834674E+00  0.15046079E+00  0.17395247E+01
  0.88030349E-04  0.46642862E-01  0.95109142E-01  0.51873647E-01  0.12665672E+01
  0.37176188E-03  0.55152425E-02  0.33011682E-01  0.70629404E-02  0.11304514E+01
  0.86807780E-03  0.20691631E-02  0.16669281E-01  0.17264560E-02  0.10949945E+01
  0.18537367E-01  0.18905962E-01  0.91812713E-02  0.54046680E-03  0.10780830E+01
  0.99978317E-03  0.11486886E-02  0.54730373E-02  0.22039931E-03  0.10741628E+01
  0.15890631E-05  0.79949033E+00  0.49355438E+00  0.15750189E+00  0.19840798E+01
  0.11682229E-03  0.10639248E+00  0.15045433E+00  0.97404651E-01  0.13771073E+01
  0.48188030E-03  0.12956504E-01  0.51431846E-01  0.16278446E-01  0.11690061E+01
