  0.13175595E+00  0.16316988E+00  0.78839444E-01  0.38507868E-01  0.12231845E+01
  0.12248047E+00  0.13977699E+00  0.60199965E-01  0.22287423E-01  0.11785617E+01
  0.13164221E+00  0.14202772E+00  0.44633195E-01  0.13927098E-01  0.11488669E+01
  0.11684042E+00  0.12182163E+00  0.32319281E-01  0.68898220E-02  0.11184119E+01
  0.13805939E+00  0.14349459E+00  0.27248418E-01  0.76309005E-02  0.11046952E+01
  0.11747499E+00  0.12227490E+00  0.22701560E-01  0.68117748E-02  0.11045754E+01
  0.10007290E+00  0.10182273E+00  0.15414596E-01  0.25256076E-02  0.10885561E+01
  0.12669490E+00  0.12753047E+00  0.10311040E-01  0.12222552E-02  0.10650998E+01
  0.11733092E+00  0.11792405E+00  0.74813822E-02  0.87396428E-03  0.10396482E+01
  0.83049424E-01  0.83335944E-01  0.48496881E-02  0.42468740E-03  0.10150063E+01
  0.65931730E-01  0.66012695E-01  0.25072792E-02  0.12069698E-03  0.10008215E+01
  0.39441194E-01  0.39449573E-01  0.64469664E-03  0.12534929E-04  0.94688416E+00
  0.16568655E+00  0.22874770E+00  0.11436124E+00  0.70045568E-01  0.12897286E+01
  0.15275504E+00  0.18784866E+00  0.86978331E-01  0.42091284E-01  0.12275276E+01
  0.16318677E+00  0.18443385E+00  0.64362712E-01  0.27059367E-01  0.11865995E+01
  0.14360009E+00  0.15383577E+00  0.46548329E-01  0.13646100E-01  0.11438874E+01
  0.17032537E+00  0.18163365E+00  0.39224766E-01  0.15410958E-01  0.11332623E+01
  0.14525186E+00  0.15526058E+00  0.32637112E-01  0.13856140E-01  0.11341693E+01
  0.12214185E+00  0.12577443E+00  0.22167647E-01  0.51541151E-02  0.11050416E+01
  0.15372966E+00  0.15546231E+00  0.14835455E-01  0.25064519E-02  0.10753393E+01
  0.14227307E+00  0.14350562E+00  0.10762258E-01  0.18018709E-02  0.10489008E+01
  0.10048718E+00  0.10108285E+00  0.69772517E-02  0.87840226E-03  0.10219605E+01
  0.79467766E-01  0.79635918E-01  0.36084638E-02  0.24997225E-03  0.10044161E+01
  0.47400285E-01  0.47417689E-01  0.92814630E-03  0.25983576E-04  0.94786137E+00
  0.23869517E+00  0.41377217E+00  0.21129800E+00  0.14376426E+00  0.14385986E+01
  0.21835908E+00  0.32027495E+00  0.15803160E+00  0.99516094E-01  0.13403591E+01
  0.23176214E+00  0.29545960E+00  0.11586489E+00  0.70401020E-01  0.12757989E+01
  0.20123714E+00  0.23252629E+00  0.83210222E-01  0.37809692E-01  0.12050980E+01
  0.24157217E+00  0.27732253E+00  0.69993801E-01  0.45032285E-01  0.12052563E+01
  0.20746425E+00  0.23934539E+00  0.57998270E-01  0.41365668E-01  0.12100383E+01
  0.16944079E+00  0.18091938E+00  0.39347023E-01  0.15582091E-01  0.11465620E+01
  0.21037260E+00  0.21583819E+00  0.26346834E-01  0.76836944E-02  0.11007864E+01
  0.19452760E+00  0.19843958E+00  0.19097557E-01  0.56051454E-02  0.10722587E+01
  0.13675401E+00  0.13864873E+00  0.12380078E-01  0.27568948E-02  0.10396930E+01
  0.10713138E+00  0.10766490E+00  0.64067785E-02  0.78743917E-03  0.10135573E+01
  0.63439220E-01  0.63494280E-01  0.16490506E-02  0.82045364E-04  0.95034534E+00
  0.31573081E+00  0.65649170E+00  0.35219091E+00  0.15633200E+00  0.15896585E+01
  0.28682569E+00  0.49934864E+00  0.25857240E+00  0.14707783E+00  0.14586308E+01
  0.30453598E+00  0.44496995E+00  0.18664069E+00  0.12514050E+00  0.13738918E+01
  0.26303756E+00  0.33477747E+00  0.13210176E+00  0.75350977E-01  0.12751653E+01
  0.32175836E+00  0.40754238E+00  0.11081979E+00  0.96759506E-01  0.12950491E+01
  0.27937773E+00  0.35693479E+00  0.91227219E-01  0.92079386E-01  0.13074639E+01
  0.22138561E+00  0.24922827E+00  0.61562199E-01  0.35639185E-01  0.11988015E+01
  0.27078524E+00  0.28404731E+00  0.41194722E-01  0.17958174E-01  0.11322566E+01
  0.25049514E+00  0.26007748E+00  0.29808667E-01  0.13375255E-01  0.11019269E+01
  0.17530908E+00  0.17996870E+00  0.19308332E-01  0.66639059E-02  0.10625916E+01
  0.13577500E+00  0.13708344E+00  0.99963564E-02  0.19136765E-02  0.10253119E+01
  0.79679497E-01  0.79814203E-01  0.25747519E-02  0.20005052E-03  0.95353293E+00
  0.42802724E+00  0.10282135E+01  0.55772364E+00  0.42345129E-01  0.17526431E+01
  0.37699541E+00  0.76735097E+00  0.43069401E+00  0.11157084E+00  0.15964067E+01
  0.39667463E+00  0.67502588E+00  0.30976272E+00  0.15627024E+00  0.14919475E+01
  0.34202310E+00  0.49507564E+00  0.21447849E+00  0.12305439E+00  0.13643118E+01
  0.43189806E+00  0.62787330E+00  0.17943659E+00  0.17978770E+00  0.14250813E+01
  0.38196325E+00  0.56450421E+00  0.14607419E+00  0.18501960E+00  0.14548393E+01
  0.29264924E+00  0.35901818E+00  0.97037554E-01  0.77023551E-01  0.12768326E+01
  0.35149211E+00  0.38331726E+00  0.64680792E-01  0.40551607E-01  0.11784823E+01
  0.32631037E+00  0.34972021E+00  0.46618938E-01  0.31339794E-01  0.11473953E+01
  0.22744125E+00  0.23892537E+00  0.30120254E-01  0.15982682E-01  0.10986038E+01
  0.17329021E+00  0.17650515E+00  0.15591680E-01  0.46354900E-02  0.10437112E+01
  0.10033499E+00  0.10066499E+00  0.40188837E-02  0.48734454E-03  0.95850873E+00
  0.53260559E+00  0.14715489E+01  0.65986723E+00  0.51178932E-01  0.17743307E+01
  0.47971728E+00  0.10903344E+01  0.59759325E+00  0.16405404E-01  0.16913160E+01
  0.49438509E+00  0.93736231E+00  0.46547443E+00  0.97574480E-01  0.15909574E+01
  0.42038238E+00  0.68042773E+00  0.32536799E+00  0.13258143E+00  0.14444630E+01
  0.54997385E+00  0.90517443E+00  0.27347946E+00  0.22966889E+00  0.15626513E+01
  0.49531817E+00  0.84099829E+00  0.22047529E+00  0.27419627E+00  0.16198072E+01
  0.36920136E+00  0.49998662E+00  0.14256525E+00  0.13266487E+00  0.13643430E+01
  0.43665504E+00  0.50051975E+00  0.94193868E-01  0.75167783E-01  0.12296243E+01
  0.40870088E+00  0.45693815E+00  0.67454420E-01  0.61244193E-01  0.12011355E+01
  0.28466681E+00  0.30868354E+00  0.43366890E-01  0.32310214E-01  0.11429185E+01
  0.21307370E+00  0.21978606E+00  0.22418119E-01  0.95097134E-02  0.10662684E+01
  0.12146845E+00  0.12215544E+00  0.57806759E-02  0.10076135E-02  0.96458751E+00
  0.68247271E+00  0.22210178E+01  0.74649858E+00  0.11792728E+00  0.17182457E+01
  0.62430859E+00  0.17510825E+01  0.69826591E+00  0.16604170E+00  0.16187214E+01
  0.68099624E+00  0.15412066E+01  0.66478783E+00  0.41126169E-01  0.16120329E+01
  0.58656657E+00  0.11063972E+01  0.57895088E+00  0.19845333E-01  0.15378448E+01
  0.80741692E+00  0.15534475E+01  0.51029336E+00  0.69463439E-01  0.17489277E+01
  0.75298905E+00  0.15337752E+01  0.43340182E+00  0.20082618E+00  0.19286673E+01
  0.52855259E+00  0.86330587E+00  0.27384904E+00  0.21230161E+00  0.15427291E+01
  0.60946995E+00  0.78618294E+00  0.17554806E+00  0.16361283E+00  0.13309577E+01
  0.58883059E+00  0.73396009E+00  0.12319223E+00  0.15864627E+00  0.13252635E+01
  0.41619837E+00  0.49259615E+00  0.77688098E-01  0.93848117E-01  0.12558572E+01
  0.30077681E+00  0.32226419E+00  0.39812885E-01  0.29086813E-01  0.11239475E+01
  0.16550812E+00  0.16769895E+00  0.10253436E-01  0.31572694E-02  0.98007298E+00
  0.80792296E+00  0.28168845E+01  0.80310220E+00  0.13817082E+00  0.16178719E+01
  0.76250315E+00  0.23460441E+01  0.78482455E+00  0.24884960E-01  0.15873436E+01
  0.80149168E+00  0.20537887E+01  0.72899956E+00  0.14070123E+00  0.15258014E+01
  0.71611977E+00  0.15509647E+01  0.68708551E+00  0.76086767E-01  0.14716799E+01
  0.93337548E+00  0.20177634E+01  0.63151473E+00  0.39324366E-01  0.15861647E+01
  0.96160525E+00  0.22226024E+01  0.59060007E+00  0.18125532E-01  0.19490702E+01
  0.69781381E+00  0.12935258E+01  0.45502782E+00  0.12591667E+00  0.16820439E+01
  0.77021796E+00  0.11103781E+01  0.29490772E+00  0.20305017E+00  0.14048984E+01
  0.77520972E+00  0.10884668E+01  0.20325392E+00  0.26881853E+00  0.14503264E+01
  0.56976753E+00  0.75190532E+00  0.12433575E+00  0.19612688E+00  0.13962915E+01
  0.40078932E+00  0.45360190E+00  0.62445007E-01  0.67258582E-01  0.11980174E+01
  0.21242650E+00  0.21782558E+00  0.15991258E-01  0.76054218E-02  0.10000211E+01
  0.91136003E+00  0.31885934E+01  0.83314693E+00  0.43114420E-01  0.15223411E+01
  0.86392140E+00  0.27797580E+01  0.81890899E+00  0.14515534E+00  0.14970825E+01
  0.91728985E+00  0.25074494E+01  0.79411787E+00  0.23890814E-01  0.14533229E+01
  0.82030332E+00  0.19388628E+01  0.74531037E+00  0.10505176E+00  0.14151229E+01
  0.10710166E+01  0.23845789E+01  0.70438266E+00  0.91728963E-01  0.15247396E+01
  0.10593536E+01  0.26681912E+01  0.64405119E+00  0.11503721E+00  0.17811577E+01
  0.85089076E+00  0.17420505E+01  0.59524691E+00  0.24104035E-01  0.16821368E+01
  0.91881454E+00  0.14369392E+01  0.44427496E+00  0.12943712E+00  0.14268106E+01
  0.95446473E+00  0.14818791E+01  0.31307551E+00  0.29782349E+00  0.15452979E+01
  0.73947281E+00  0.10902405E+01  0.18710010E+00  0.31044233E+00  0.15506331E+01
  0.51333863E+00  0.62211251E+00  0.90953663E-01  0.12787548E+00  0.12866675E+01
  0.26274553E+00  0.27403405E+00  0.23006981E-01  0.15458669E-01  0.10244244E+01
  0.10628865E+01  0.32522418E+01  0.85478103E+00  0.60776234E-01  0.13306561E+01
  0.10177941E+01  0.32039304E+01  0.85794818E+00  0.87747708E-01  0.13207160E+01
  0.10702502E+01  0.30211041E+01  0.84405226E+00  0.30859433E-01  0.12726107E+01
  0.98527205E+00  0.25468464E+01  0.82589006E+00  0.81966452E-01  0.12694881E+01
  0.12094691E+01  0.26978905E+01  0.78330576E+00  0.70392758E-01  0.12885686E+01
  0.12512153E+01  0.32203934E+01  0.74679154E+00  0.71574464E-01  0.15950345E+01
  0.10324625E+01  0.24158912E+01  0.70401734E+00  0.12520167E+00  0.15231508E+01
  0.11268752E+01  0.19978212E+01  0.64459592E+00  0.25384499E-01  0.12817414E+01
  0.12410474E+01  0.21926687E+01  0.54109949E+00  0.70865236E-01  0.15100521E+01
  0.10940694E+01  0.19000041E+01  0.36425433E+00  0.33052745E+00  0.17942346E+01
  0.76686221E+00  0.10820529E+01  0.17048034E+00  0.28985777E+00  0.14882213E+01
  0.37484354E+00  0.41071776E+00  0.41044690E-01  0.45590106E-01  0.10860350E+01
  0.11498574E+01  0.28341827E+01  0.85214233E+00  0.59996635E-01  0.11514020E+01
  0.11148347E+01  0.30937078E+01  0.86821890E+00  0.43308228E-01  0.11576140E+01
  0.11675617E+01  0.31026461E+01  0.86580276E+00  0.35651144E-01  0.11109864E+01
  0.10952157E+01  0.28698575E+01  0.86164916E+00  0.34199499E-01  0.11283464E+01
  0.12741255E+01  0.27164476E+01  0.81893599E+00  0.17323761E+00  0.10856332E+01
  0.13477840E+01  0.32593472E+01  0.78412265E+00  0.89461721E-01  0.13826734E+01
  0.11657344E+01  0.28530068E+01  0.77671361E+00  0.49147844E-01  0.13715508E+01
  0.12456049E+01  0.23935723E+01  0.72785151E+00  0.11224931E+00  0.11392431E+01
  0.13404146E+01  0.25876451E+01  0.64254022E+00  0.63985370E-01  0.12893763E+01
  0.13265990E+01  0.25563929E+01  0.51478487E+00  0.12369107E+00  0.17233715E+01
  0.10319592E+01  0.16540471E+01  0.28619853E+00  0.36728072E+00  0.16608105E+01
  0.50197476E+00  0.58743250E+00  0.65032944E-01  0.97899280E-01  0.11618075E+01
  0.11914927E+01  0.24434538E+01  0.85067320E+00  0.74730203E-01  0.99435735E+00
  0.11759225E+01  0.27686040E+01  0.86849034E+00  0.32763306E-01  0.10175121E+01
  0.12232981E+01  0.29198711E+01  0.87439662E+00  0.37806191E-01  0.97075862E+00
  0.11667084E+01  0.29495060E+01  0.87914944E+00  0.36757212E-01  0.10011110E+01
  0.12985115E+01  0.26601517E+01  0.84452432E+00  0.66705458E-01  0.92214620E+00
  0.13845034E+01  0.30368431E+01  0.80366999E+00  0.12124673E+00  0.11864145E+01
  0.12525332E+01  0.30449362E+01  0.81192952E+00  0.57062641E-01  0.12281454E+01
  0.13154423E+01  0.26388323E+01  0.78606123E+00  0.38784850E-01  0.99899697E+00
  0.14403961E+01  0.28646417E+01  0.71953458E+00  0.11991575E+00  0.11613880E+01
  0.14039073E+01  0.28772213E+01  0.59662592E+00  0.61813388E-01  0.15094781E+01
  0.12553555E+01  0.21981933E+01  0.41346750E+00  0.27065381E+00  0.16996225E+01
  0.64040267E+00  0.80561799E+00  0.96009426E-01  0.16467591E+00  0.12445049E+01
  0.12069249E+01  0.23597608E+01  0.90738708E+00  0.64434074E-01  0.75511849E+00
  0.12190338E+01  0.23438697E+01  0.88535959E+00  0.58002777E-01  0.79060537E+00
  0.12598051E+01  0.24704182E+01  0.88528460E+00  0.52930500E-01  0.75046188E+00
  0.12368308E+01  0.27297587E+01  0.89401174E+00  0.25230562E-01  0.79548430E+00
  0.12922169E+01  0.26020131E+01  0.88541275E+00  0.10946283E+00  0.68851006E+00
  0.13694026E+01  0.26034472E+01  0.83480328E+00  0.10545320E+00  0.88353962E+00
  0.13347116E+01  0.29425528E+01  0.84530628E+00  0.65314054E-01  0.98040760E+00
  0.13757179E+01  0.28004751E+01  0.84068245E+00  0.62750474E-01  0.78309172E+00
  0.14798959E+01  0.29440870E+01  0.78881586E+00  0.59290264E-01  0.89174712E+00
  0.15255551E+01  0.31535323E+01  0.71109009E+00  0.17016655E+00  0.12340604E+01
  0.14354006E+01  0.27994266E+01  0.57699674E+00  0.71658559E-01  0.14366306E+01
  0.92160553E+00  0.13185917E+01  0.17754333E+00  0.27575836E+00  0.13842808E+01
  0.11815552E+01  0.24074261E+01  0.93954599E+00  0.50208014E-01  0.59111750E+00
  0.12091408E+01  0.23748333E+01  0.92679197E+00  0.53576294E-01  0.62698191E+00
  0.12463657E+01  0.23577356E+01  0.91437685E+00  0.47850873E-01  0.59395248E+00
  0.12510670E+01  0.24781766E+01  0.90671825E+00  0.34963392E-01  0.64342165E+00
  0.12629973E+01  0.25351481E+01  0.90445149E+00  0.37655454E-01  0.53853667E+00
  0.13223042E+01  0.24881003E+01  0.87436330E+00  0.84677674E-01  0.68374795E+00
  0.13443490E+01  0.26640625E+01  0.86284858E+00  0.75839251E-01  0.78940302E+00
  0.13780466E+01  0.27272372E+01  0.86700541E+00  0.57989061E-01  0.62705648E+00
  0.14569147E+01  0.28022251E+01  0.82267171E+00  0.12443974E+00  0.70108342E+00
  0.15288584E+01  0.30281177E+01  0.75910401E+00  0.10820647E+00  0.98755276E+00
  0.15246140E+01  0.30484982E+01  0.67644578E+00  0.12652035E+00  0.12227749E+01
  0.11563987E+01  0.18190371E+01  0.26834595E+00  0.32701856E+00  0.14454471E+01
  0.11456513E+01  0.22851944E+01  0.94483364E+00  0.34072872E-01  0.45833716E+00
  0.11759393E+01  0.23562603E+01  0.94604611E+00  0.41287147E-01  0.48751789E+00
  0.12079929E+01  0.23825274E+01  0.93992245E+00  0.41055318E-01  0.46035850E+00
  0.12342885E+01  0.23691134E+01  0.92795801E+00  0.32032367E-01  0.50757712E+00
  0.12248385E+01  0.24280696E+01  0.91396248E+00  0.56273803E-01  0.41801196E+00
  0.12572435E+01  0.24757493E+01  0.90157282E+00  0.91612175E-01  0.51983088E+00
  0.13175097E+01  0.24801555E+01  0.88987082E+00  0.56777615E-01  0.61810720E+00
  0.13477530E+01  0.25739410E+01  0.88621610E+00  0.57276055E-01  0.49025089E+00
  0.14024669E+01  0.26306429E+01  0.84981108E+00  0.11630043E+00  0.53907359E+00
  0.14835275E+01  0.27931406E+01  0.79616612E+00  0.14613160E+00  0.76549029E+00
  0.15411261E+01  0.30418718E+01  0.73839170E+00  0.14810030E+00  0.98709625E+00
  0.13757637E+01  0.23435295E+01  0.38000017E+00  0.33574757E+00  0.14390225E+01
  0.11185973E+01  0.22752368E+01  0.94907880E+00  0.33231955E-01  0.37288609E+00
  0.11445327E+01  0.22795048E+01  0.94958508E+00  0.31464219E-01  0.39532191E+00
  0.11708679E+01  0.23240445E+01  0.94596875E+00  0.35912659E-01  0.37169889E+00
  0.12054096E+01  0.23474290E+01  0.94238681E+00  0.31514533E-01  0.41291746E+00
  0.11909838E+01  0.23643010E+01  0.92105472E+00  0.55358954E-01  0.33881500E+00
  0.12072196E+01  0.24165750E+01  0.90802544E+00  0.65534696E-01  0.41571105E+00
  0.12762655E+01  0.24390867E+01  0.91185695E+00  0.59182391E-01  0.49845800E+00
  0.13079549E+01  0.24741881E+01  0.90050399E+00  0.52611988E-01  0.39625379E+00
  0.13457063E+01  0.25418963E+01  0.86960018E+00  0.89771882E-01  0.43039495E+00
  0.14240710E+01  0.26521056E+01  0.82516122E+00  0.10575565E+00  0.61145777E+00
  0.15206062E+01  0.29074914E+01  0.77530468E+00  0.12215172E+00  0.81092453E+00
  0.15068457E+01  0.27026784E+01  0.47565559E+00  0.30130708E+00  0.13531613E+01
  0.10804588E+01  0.22207832E+01  0.95296925E+00  0.32850441E-01  0.27012902E+00
  0.11012061E+01  0.22401390E+01  0.95398408E+00  0.30536292E-01  0.28527448E+00
  0.11189587E+01  0.22636731E+01  0.94987816E+00  0.33489887E-01  0.26634139E+00
  0.11518182E+01  0.22873623E+01  0.95188612E+00  0.29263753E-01  0.29579172E+00
  0.11372834E+01  0.23024654E+01  0.92958504E+00  0.53590585E-01  0.24269575E+00
  0.11420810E+01  0.23388739E+01  0.91420150E+00  0.67620009E-01  0.29490149E+00
  0.12037005E+01  0.23750308E+01  0.92729306E+00  0.50683104E-01  0.35225853E+00
  0.12351940E+01  0.23962328E+01  0.91833621E+00  0.48953451E-01  0.28044835E+00
  0.12560986E+01  0.24624183E+01  0.89015567E+00  0.80765866E-01  0.30080280E+00
  0.13177136E+01  0.25556636E+01  0.85949028E+00  0.10434088E+00  0.42344701E+00
  0.14314923E+01  0.26773820E+01  0.82018983E+00  0.11845620E+00  0.57126176E+00
  0.15732638E+01  0.29652710E+01  0.60782903E+00  0.18010721E+00  0.10741431E+01
  0.10533317E+01  0.21899264E+01  0.95476091E+00  0.32956291E-01  0.21066724E+00
  0.10721557E+01  0.22064016E+01  0.95631605E+00  0.30352911E-01  0.22220416E+00
  0.10861959E+01  0.22246516E+01  0.95216250E+00  0.33370785E-01  0.20682245E+00
  0.11142216E+01  0.22459335E+01  0.95484161E+00  0.29171720E-01  0.22888301E+00
  0.10992471E+01  0.22626169E+01  0.93346786E+00  0.53249437E-01  0.18766512E+00
  0.10999955E+01  0.22924204E+01  0.91832572E+00  0.67783020E-01  0.22721542E+00
  0.11544572E+01  0.23205400E+01  0.93180490E+00  0.48460625E-01  0.27026135E+00
  0.11821538E+01  0.23465424E+01  0.92558283E+00  0.50310828E-01  0.21466242E+00
  0.11956753E+01  0.24013388E+01  0.89823979E+00  0.78357860E-01  0.22895789E+00
  0.12441461E+01  0.24866843E+01  0.87169826E+00  0.10281926E+00  0.31962231E+00
  0.13487623E+01  0.25842602E+01  0.84736985E+00  0.11622357E+00  0.42988771E+00
  0.15571381E+01  0.29569721E+01  0.68851858E+00  0.15295741E+00  0.85655063E+00
  0.10342243E+01  0.21683900E+01  0.95574147E+00  0.32927960E-01  0.17236699E+00
  0.10509624E+01  0.21822870E+01  0.95749825E+00  0.30349595E-01  0.18150942E+00
  0.10627388E+01  0.21999180E+01  0.95370686E+00  0.33355992E-01  0.16861622E+00
  0.10878373E+01  0.22180810E+01  0.95654947E+00  0.29090343E-01  0.18621562E+00
  0.10718354E+01  0.22327418E+01  0.93553901E+00  0.53155828E-01  0.15248774E+00
  0.10699538E+01  0.22600961E+01  0.92073983E+00  0.68070605E-01  0.18414995E+00
  0.11201413E+01  0.22845652E+01  0.93472803E+00  0.48219744E-01  0.21853830E+00
  0.11441669E+01  0.23079028E+01  0.92930806E+00  0.50675727E-01  0.17312834E+00
  0.11530534E+01  0.23581004E+01  0.90323871E+00  0.78390345E-01  0.18396810E+00
  0.11930714E+01  0.24319968E+01  0.87844944E+00  0.10159989E+00  0.25537661E+00
  0.12850605E+01  0.25292766E+01  0.86147666E+00  0.10991966E+00  0.34105244E+00
  0.15200732E+01  0.28894346E+01  0.73577720E+00  0.18963151E+00  0.70084929E+00
  0.10090674E+01  0.21391838E+01  0.95687199E+00  0.32921299E-01  0.12612689E+00
  0.10230542E+01  0.21505818E+01  0.95882052E+00  0.30359292E-01  0.13251947E+00
  0.10316641E+01  0.21652410E+01  0.95530415E+00  0.33336993E-01  0.12274987E+00
  0.10529739E+01  0.21802537E+01  0.95852917E+00  0.29115975E-01  0.13518512E+00
  0.10354552E+01  0.21934125E+01  0.93783092E+00  0.53148773E-01  0.11048742E+00
  0.10302972E+01  0.22156730E+01  0.92342174E+00  0.68042427E-01  0.13297237E+00
  0.10745209E+01  0.22358232E+01  0.93815172E+00  0.48205122E-01  0.15724027E+00
  0.10937114E+01  0.22570994E+01  0.93367559E+00  0.50565463E-01  0.12412938E+00
  0.10960678E+01  0.22992752E+01  0.90904224E+00  0.78172207E-01  0.13113591E+00
  0.11250641E+01  0.23610227E+01  0.88689542E+00  0.10135917E+00  0.18058735E+00
  0.11994969E+01  0.24424696E+01  0.87450159E+00  0.10312178E+00  0.23866801E+00
  0.14207128E+01  0.27236352E+01  0.78567779E+00  0.14547586E+00  0.49135974E+00
  0.99317759E+00  0.21201143E+01  0.95749110E+00  0.32919150E-01  0.99310771E-01
  0.10053902E+01  0.21299636E+01  0.95955473E+00  0.30358218E-01  0.10418666E+00
  0.10119959E+01  0.21427584E+01  0.95620459E+00  0.33333890E-01  0.96320905E-01
  0.10307720E+01  0.21557264E+01  0.95962417E+00  0.29114250E-01  0.10586797E+00
  0.10122908E+01  0.21675661E+01  0.93908727E+00  0.53137425E-01  0.86415879E-01
