  0.10301507E-02  0.10332671E-02  0.10095024E-02  0.46627147E-05  0.10604695E+01
  0.11470105E-01  0.11471080E-01  0.54765464E-03  0.14613275E-05  0.10497625E+01
  0.96232764E-03  0.96278818E-03  0.33404049E-03  0.69005830E-06  0.10627036E+01
  0.44180304E-02  0.84693618E-02  0.29649384E-01  0.53938115E-02  0.11145642E+01
  0.22845180E-02  0.25535370E-02  0.83371550E-02  0.39372349E-03  0.10754207E+01
  0.15167018E-02  0.15457112E-02  0.28950230E-02  0.43182772E-04  0.10652093E+01
  0.12372464E-02  0.12437073E-02  0.14535532E-02  0.96552867E-05  0.10611765E+01
  0.13769849E-01  0.13771874E-01  0.78860996E-03  0.30280858E-05  0.10501215E+01
  0.11551889E-02  0.11561435E-02  0.48098800E-03  0.14303580E-05  0.10629859E+01
  0.61517833E-02  0.18586239E-01  0.52657250E-01  0.15053934E-01  0.11555538E+01
  0.30872866E-02  0.39346400E-02  0.14799473E-01  0.12165087E-02  0.10867581E+01
  0.20316194E-02  0.21232089E-02  0.51437472E-02  0.13552577E-03  0.10690285E+01
  0.16532680E-02  0.16736747E-02  0.25833745E-02  0.30408366E-04  0.10629765E+01
  0.18379007E-01  0.18385399E-01  0.14018841E-02  0.95531150E-05  0.10510316E+01
  0.15415935E-02  0.15446105E-02  0.85505634E-03  0.45162374E-05  0.10637043E+01
  0.80531938E-02  0.36890827E-01  0.82564734E-01  0.30765552E-01  0.12067394E+01
  0.39237509E-02  0.59823515E-02  0.23086725E-01  0.28827114E-02  0.11013187E+01
  0.25544288E-02  0.27777252E-02  0.80319382E-02  0.32788358E-03  0.10739372E+01
  0.20723545E-02  0.21221361E-02  0.40355879E-02  0.73903058E-04  0.10652891E+01
  0.23004128E-01  0.23019722E-01  0.21901689E-02  0.23269027E-04  0.10521963E+01
  0.19291450E-02  0.19365102E-02  0.13358132E-02  0.11012151E-04  0.10646273E+01
  0.10110433E-01  0.65497994E-01  0.12000632E+00  0.50258640E-01  0.12663183E+01
  0.48001795E-02  0.90397224E-02  0.33194028E-01  0.57568667E-02  0.11190660E+01
  0.30869530E-02  0.35491565E-02  0.11557146E-01  0.67232881E-03  0.10799340E+01
  0.24952416E-02  0.25983646E-02  0.58090398E-02  0.15239422E-03  0.10681139E+01
  0.27648717E-01  0.27681032E-01  0.31534845E-02  0.48113267E-04  0.10536137E+01
  0.23181266E-02  0.23333982E-02  0.19233014E-02  0.22799755E-04  0.10657558E+01
  0.14666886E-01  0.15686762E+00  0.21843953E+00  0.83590694E-01  0.14029121E+01
  0.66899899E-02  0.19799847E-01  0.58908690E-01  0.16428830E-01  0.11637828E+01
  0.41878964E-02  0.56415242E-02  0.20510849E-01  0.20641023E-02  0.10951805E+01
  0.33552514E-02  0.36803097E-02  0.10318031E-01  0.47480359E-03  0.10752976E+01
  0.37009358E-01  0.37111364E-01  0.56044203E-02  0.15094993E-03  0.10571946E+01
  0.31015028E-02  0.31497565E-02  0.34177024E-02  0.71776420E-04  0.10686285E+01
  0.19797117E-01  0.29610223E+00  0.33702934E+00  0.98535612E-01  0.15464617E+01
  0.87705087E-02  0.39603237E-01  0.92228077E-01  0.34659442E-01  0.12196721E+01
  0.53465692E-02  0.88701826E-02  0.31992834E-01  0.48491196E-02  0.11147211E+01
  0.42386977E-02  0.50294572E-02  0.16105777E-01  0.11377812E-02  0.10845157E+01
  0.46484597E-01  0.46733156E-01  0.87541509E-02  0.36501657E-03  0.10617530E+01
  0.38939412E-02  0.40117078E-02  0.53372583E-02  0.17434903E-03  0.10723231E+01
  0.26786709E-01  0.53013408E+00  0.48350433E+00  0.10007789E+00  0.17079606E+01
  0.11606235E-01  0.81245594E-01  0.14572787E+00  0.64914063E-01  0.13017982E+01
  0.68900040E-02  0.15380794E-01  0.49905587E-01  0.11116918E-01  0.11450264E+01
  0.53833295E-02  0.73022991E-02  0.25131751E-01  0.26964420E-02  0.10988709E+01
  0.58519408E-01  0.59124228E-01  0.13673235E-01  0.87765645E-03  0.10687883E+01
  0.49005281E-02  0.51878775E-02  0.83325906E-02  0.42227132E-03  0.10780988E+01
  0.34221258E-01  0.82080990E+00  0.59997767E+00  0.10589226E+00  0.18347980E+01
  0.14636320E-01  0.14288574E+00  0.21456212E+00  0.91364443E-01  0.13926251E+01
  0.85481759E-02  0.25819723E-01  0.71835943E-01  0.21239061E-01  0.11815059E+01
  0.65801567E-02  0.10527377E-01  0.36145456E-01  0.53863213E-02  0.11163176E+01
  0.70792332E-01  0.72041005E-01  0.19684227E-01  0.17854730E-02  0.10772591E+01
  0.59287478E-02  0.65241228E-02  0.11987654E-01  0.86702901E-03  0.10851625E+01
  0.48982587E-01  0.14933727E+01  0.72024995E+00  0.18085411E+00  0.19747261E+01
  0.21452544E-01  0.31908080E+00  0.39421374E+00  0.84904343E-01  0.15886078E+01
  0.12195650E-01  0.63357584E-01  0.12852871E+00  0.52972712E-01  0.12701600E+01
  0.91515342E-02  0.21330025E-01  0.64180322E-01  0.15393787E-01  0.11600509E+01
  0.96106678E-01  0.10000289E+00  0.34999795E-01  0.53638541E-02  0.10982473E+01
  0.80654062E-02  0.99425297E-02  0.21265384E-01  0.26709181E-02  0.11031604E+01
  0.63066974E-01  0.21562400E+01  0.77222347E+00  0.26074296E+00  0.20361054E+01
  0.29485105E-01  0.58485520E+00  0.55100870E+00  0.79487190E-01  0.17580649E+01
  0.16173588E-01  0.12777971E+00  0.20494337E+00  0.89115381E-01  0.13727673E+01
  0.11967772E-01  0.40577702E-01  0.10049988E+00  0.32594655E-01  0.12142946E+01
  0.12240457E+00  0.13173217E+00  0.54782353E-01  0.12215542E-01  0.11240765E+01
  0.10331833E-01  0.14896550E-01  0.33152271E-01  0.63022613E-02  0.11263136E+01
  0.77439904E-01  0.27262766E+01  0.80965364E+00  0.28431925E+00  0.20904319E+01
  0.37132248E-01  0.90575826E+00  0.64528799E+00  0.12936521E+00  0.18523644E+01
  0.20381043E-01  0.21693727E+00  0.30458587E+00  0.10443153E+00  0.14816616E+01
  0.14996993E-01  0.70969373E-01  0.14583041E+00  0.55527315E-01  0.12766379E+01
  0.14944984E+00  0.16825123E+00  0.79213135E-01  0.23111761E-01  0.11538850E+01
  0.12750340E-01  0.22157624E-01  0.47645133E-01  0.12511655E-01  0.11545681E+01
  0.10507724E+00  0.33968465E+01  0.82920212E+00  0.32467297E+00  0.21324115E+01
  0.52735440E-01  0.16401770E+01  0.74597794E+00  0.20472617E+00  0.19685708E+01
  0.30324122E-01  0.46331596E+00  0.53683627E+00  0.49877152E-01  0.17044810E+01
  0.21446325E-01  0.16761428E+00  0.26851493E+00  0.93317866E-01  0.14134727E+01
  0.20400071E+00  0.25825146E+00  0.14341211E+00  0.55888306E-01  0.12209145E+01
  0.18093625E-01  0.47164124E-01  0.84591873E-01  0.35028387E-01  0.12257053E+01
  0.13191085E+00  0.34661431E+01  0.81634963E+00  0.31717765E+00  0.21461666E+01
  0.67860730E-01  0.23611960E+01  0.79736543E+00  0.25133464E+00  0.20302682E+01
  0.41165333E-01  0.83165801E+00  0.66234004E+00  0.10435160E+00  0.18328177E+01
  0.28472675E-01  0.30155024E+00  0.43450522E+00  0.72188742E-01  0.15548201E+01
  0.25600383E+00  0.37031856E+00  0.23149146E+00  0.89467891E-01  0.12894906E+01
  0.24095073E-01  0.92035897E-01  0.13291636E+00  0.71329653E-01  0.13138590E+01
  0.15788133E+00  0.31780398E+01  0.79061747E+00  0.33225766E+00  0.21453295E+01
  0.82997218E-01  0.29739175E+01  0.82666481E+00  0.29348740E+00  0.20697620E+01
  0.50918229E-01  0.12350366E+01  0.71695518E+00  0.16560248E+00  0.18893929E+01
  0.36876213E-01  0.48100948E+00  0.59202534E+00  0.28135398E-01  0.16889803E+01
  0.30429134E+00  0.49805224E+00  0.34588015E+00  0.96976608E-01  0.13522142E+01
  0.30602282E-01  0.16132995E+00  0.19453052E+00  0.11313399E+00  0.14141248E+01
  0.20626993E+00  0.24548044E+01  0.74415112E+00  0.60732144E+00  0.21127045E+01
  0.11256625E+00  0.36005487E+01  0.84216052E+00  0.29671508E+00  0.21060765E+01
  0.71118593E-01  0.20985370E+01  0.79788560E+00  0.23453392E+00  0.19808108E+01
  0.52679963E-01  0.97860956E+00  0.70366848E+00  0.15646037E+00  0.17846452E+01
  0.39770675E+00  0.79005730E+00  0.59234202E+00  0.26264498E-01  0.14466624E+01
  0.44774726E-01  0.36424780E+00  0.36780584E+00  0.13487238E+00  0.16335372E+01
  0.24997684E+00  0.21995263E+01  0.74686569E+00  0.10483345E+01  0.20581131E+01
  0.14129865E+00  0.34413455E+01  0.82102692E+00  0.21723323E+00  0.21159613E+01
  0.90861306E-01  0.28819935E+01  0.83386880E+00  0.31421572E+00  0.20222747E+01
  0.68420462E-01  0.15270748E+01  0.77677417E+00  0.12028158E+00  0.18604590E+01
  0.47178313E+00  0.11323469E+01  0.70019072E+00  0.64552426E-01  0.14506379E+01
  0.63034296E-01  0.64647841E+00  0.57354468E+00  0.39525643E-01  0.18715731E+01
  0.29697210E+00  0.23261473E+01  0.80358464E+00  0.13068578E+01  0.19702743E+01
  0.17568754E+00  0.27641494E+01  0.75866568E+00  0.26837960E+00  0.21076140E+01
  0.11464930E+00  0.35346477E+01  0.85252726E+00  0.30965978E+00  0.20430293E+01
  0.87608486E-01  0.22310565E+01  0.82477540E+00  0.21050522E+00  0.19027294E+01
  0.53913683E+00  0.15267117E+01  0.76747662E+00  0.89169517E-01  0.14161453E+01
  0.86132772E-01  0.11719351E+01  0.66870105E+00  0.15742992E+00  0.19964731E+01
  0.33726478E+00  0.23767827E+01  0.84276938E+00  0.11107181E+01  0.18732693E+01
  0.20804611E+00  0.23242860E+01  0.73226488E+00  0.62642407E+00  0.20820792E+01
  0.13842496E+00  0.37319276E+01  0.85156089E+00  0.23160173E+00  0.20554383E+01
  0.10668725E+00  0.28581524E+01  0.85102582E+00  0.25949562E+00  0.19305832E+01
  0.59556192E+00  0.19054154E+01  0.82055944E+00  0.76508544E-01  0.13907064E+01
  0.10377280E+00  0.16473273E+01  0.71021318E+00  0.26482913E+00  0.20220034E+01
  0.40197939E+00  0.21927133E+01  0.86160439E+00  0.47428417E+00  0.16799918E+01
  0.26738811E+00  0.23173907E+01  0.77544361E+00  0.13158560E+01  0.20107160E+01
  0.18368869E+00  0.30557187E+01  0.80148995E+00  0.13557296E+00  0.20464759E+01
  0.14327283E+00  0.36166620E+01  0.86875999E+00  0.18138224E+00  0.19458987E+01
  0.67566746E+00  0.24921644E+01  0.86705428E+00  0.93954109E-01  0.13140404E+01
  0.14544025E+00  0.26648161E+01  0.79198301E+00  0.38986188E+00  0.21171982E+01
  0.45785737E+00  0.22333286E+01  0.88016212E+00  0.34878951E+00  0.15308337E+01
  0.31620198E+00  0.23075891E+01  0.82487255E+00  0.11408566E+01  0.19083798E+01
  0.22650202E+00  0.22042694E+01  0.72531426E+00  0.47460794E+00  0.20197265E+01
  0.17891890E+00  0.35913363E+01  0.85889220E+00  0.90754405E-01  0.19439743E+01
  0.73061681E+00  0.28222375E+01  0.88669455E+00  0.94227307E-01  0.12371320E+01
  0.18540893E+00  0.34331009E+01  0.82425845E+00  0.34784335E+00  0.21597819E+01
  0.50906831E+00  0.21629004E+01  0.88746202E+00  0.31952336E+00  0.14199023E+01
  0.35692769E+00  0.23504419E+01  0.85546458E+00  0.82480705E+00  0.17995566E+01
  0.26733109E+00  0.20981171E+01  0.73657995E+00  0.10744491E+01  0.19869095E+01
  0.21281581E+00  0.30284624E+01  0.82196766E+00  0.10935888E+00  0.19269470E+01
  0.77038383E+00  0.29191384E+01  0.89357221E+00  0.81126489E-01  0.11719062E+01
  0.22334948E+00  0.38084245E+01  0.83055735E+00  0.34899989E+00  0.21665621E+01
  0.59603536E+00  0.21398261E+01  0.90717804E+00  0.28238744E+00  0.12523197E+01
  0.42205364E+00  0.22139421E+01  0.87175339E+00  0.31487253E+00  0.15960819E+01
  0.33548024E+00  0.24634070E+01  0.83462048E+00  0.12375346E+01  0.18730571E+01
  0.27647889E+00  0.20513446E+01  0.74077022E+00  0.73008645E+00  0.18782272E+01
  0.82262260E+00  0.26959684E+01  0.88792801E+00  0.95997795E-01  0.10577601E+01
  0.29522315E+00  0.34195471E+01  0.80128253E+00  0.31892905E+00  0.21527748E+01
  0.66292530E+00  0.21214228E+01  0.91967374E+00  0.17350084E+00  0.11183000E+01
  0.48440242E+00  0.22125630E+01  0.88692904E+00  0.38273531E+00  0.14653358E+01
  0.38795447E+00  0.22510736E+01  0.85790741E+00  0.75299555E+00  0.17355785E+01
  0.33315945E+00  0.22828493E+01  0.79855281E+00  0.10283322E+01  0.18117477E+01
  0.85574555E+00  0.23878779E+01  0.88098902E+00  0.15667267E+00  0.96458477E+00
  0.35823950E+00  0.24237955E+01  0.71755284E+00  0.25675404E+00  0.20979624E+01
  0.71826458E+00  0.21086886E+01  0.92924666E+00  0.13710253E+00  0.10131015E+01
  0.53865927E+00  0.21677985E+01  0.89616323E+00  0.28615907E+00  0.13588265E+01
  0.43246698E+00  0.22239299E+01  0.87263656E+00  0.51971614E+00  0.16137443E+01
  0.38088089E+00  0.24660945E+01  0.85148114E+00  0.75453174E+00  0.17280194E+01
  0.87870842E+00  0.22614174E+01  0.88933003E+00  0.14632489E+00  0.88626510E+00
  0.41294077E+00  0.19757239E+01  0.68068939E+00  0.41830546E+00  0.20220232E+01
  0.79618007E+00  0.20907686E+01  0.94254529E+00  0.81187949E-01  0.84702688E+00
  0.62614864E+00  0.21379123E+01  0.91486305E+00  0.19664733E+00  0.11855451E+01
  0.51170766E+00  0.22129128E+01  0.88825399E+00  0.23005100E+00  0.14318634E+01
  0.45922837E+00  0.22312026E+01  0.87793595E+00  0.72812665E+00  0.15638124E+01
  0.90824819E+00  0.23069265E+01  0.92102265E+00  0.23911542E+00  0.75735193E+00
  0.50413656E+00  0.25874629E+01  0.83357930E+00  0.10565460E+01  0.18539555E+01
  0.84758437E+00  0.20785246E+01  0.95099324E+00  0.62122997E-01  0.72456348E+00
  0.69539011E+00  0.21195159E+01  0.92692268E+00  0.15385234E+00  0.10544095E+01
  0.57842660E+00  0.21823046E+01  0.90445530E+00  0.27663600E+00  0.12954285E+01
  0.51643884E+00  0.21907935E+01  0.89317924E+00  0.16866110E+00  0.14069444E+01
  0.92745930E+00  0.22373378E+01  0.93307531E+00  0.16520061E+00  0.65856147E+00
  0.56448197E+00  0.22845130E+01  0.85733330E+00  0.91076273E+00  0.16661870E+01
  0.88788879E+00  0.20688426E+01  0.95777249E+00  0.35167925E-01  0.60975701E+00
  0.76231086E+00  0.21048269E+01  0.93781018E+00  0.91449589E-01  0.92627639E+00
  0.64806700E+00  0.21414180E+01  0.91742909E+00  0.18057720E+00  0.11608566E+01
  0.58759606E+00  0.21873906E+01  0.90490645E+00  0.27871734E+00  0.12794260E+01
  0.94276202E+00  0.22083743E+01  0.94502515E+00  0.10439693E+00  0.56447864E+00
  0.62040484E+00  0.22784882E+01  0.88034749E+00  0.23066811E+00  0.14665393E+01
  0.91197544E+00  0.20604115E+01  0.96194237E+00  0.30479556E-01  0.52347344E+00
  0.81105894E+00  0.20905824E+01  0.94554770E+00  0.71447089E-01  0.82224947E+00
  0.70399201E+00  0.21266198E+01  0.92763096E+00  0.15831034E+00  0.10513908E+01
  0.64494723E+00  0.21795132E+01  0.91818118E+00  0.18503676E+00  0.11715909E+01
  0.95243537E+00  0.21789644E+01  0.95089579E+00  0.40580239E-01  0.49365187E+00
  0.67226923E+00  0.22365370E+01  0.88826871E+00  0.10754246E+00  0.13245908E+01
  0.93488091E+00  0.20499439E+01  0.96638727E+00  0.23728842E-01  0.40389636E+00
  0.87380314E+00  0.20757349E+01  0.95589817E+00  0.38165327E-01  0.66559035E+00
  0.78709072E+00  0.21040759E+01  0.94197714E+00  0.80062903E-01  0.88230485E+00
  0.73131102E+00  0.21356392E+01  0.93439633E+00  0.96774727E-01  0.99646533E+00
  0.96564919E+00  0.21468027E+01  0.95738244E+00  0.33780523E-01  0.39639646E+00
  0.75900292E+00  0.22039480E+01  0.91304970E+00  0.22052585E+00  0.11247199E+01
  0.94265574E+00  0.20430706E+01  0.96831280E+00  0.22179702E-01  0.32636052E+00
  0.90867007E+00  0.20641909E+01  0.96175730E+00  0.31131348E-01  0.55453795E+00
  0.84341699E+00  0.20915534E+01  0.95117754E+00  0.51863782E-01  0.75684601E+00
  0.79545045E+00  0.21108553E+01  0.94474661E+00  0.63157596E-01  0.86747110E+00
  0.97313601E+00  0.21272898E+01  0.96191621E+00  0.35705741E-01  0.33042669E+00
  0.81710649E+00  0.21761057E+01  0.92745531E+00  0.98579988E-01  0.97029853E+00
  0.94475842E+00  0.20381582E+01  0.96918333E+00  0.21868233E-01  0.27279025E+00
  0.92771220E+00  0.20572946E+01  0.96527553E+00  0.25752509E-01  0.47227573E+00
  0.88081765E+00  0.20798283E+01  0.95733386E+00  0.40068470E-01  0.65899569E+00
  0.84201747E+00  0.21012149E+01  0.95252669E+00  0.51230315E-01  0.76541823E+00
  0.97656333E+00  0.21136529E+01  0.96450698E+00  0.24747238E-01  0.28224054E+00
  0.85994327E+00  0.21522260E+01  0.93727523E+00  0.87224290E-01  0.85236019E+00
  0.94402909E+00  0.20315087E+01  0.96978158E+00  0.22045676E-01  0.20453592E+00
  0.94345266E+00  0.20468962E+01  0.96867555E+00  0.24178466E-01  0.36064675E+00
  0.92266470E+00  0.20659556E+01  0.96456927E+00  0.26500667E-01  0.51814139E+00
  0.90014082E+00  0.20823362E+01  0.96195263E+00  0.33596706E-01  0.61402941E+00
  0.97769427E+00  0.20954404E+01  0.96745598E+00  0.22334805E-01  0.21703932E+00
  0.91210496E+00  0.21187258E+01  0.94954985E+00  0.48459757E-01  0.67963690E+00
  0.94221509E+00  0.20271602E+01  0.96992171E+00  0.21943057E-01  0.16332224E+00
  0.94715756E+00  0.20405741E+01  0.96998918E+00  0.20708647E-01  0.28980264E+00
  0.94087654E+00  0.20565975E+01  0.96816874E+00  0.21440517E-01  0.42290017E+00
  0.93031943E+00  0.20709524E+01  0.96721286E+00  0.17901311E-01  0.50788176E+00
  0.97532028E+00  0.20825477E+01  0.96885377E+00  0.21337442E-01  0.17515564E+00
  0.93856817E+00  0.21017151E+01  0.95644140E+00  0.34376275E-01  0.56035388E+00
  0.94066322E+00  0.20240557E+01  0.96995574E+00  0.21954065E-01  0.13587257E+00
  0.94714844E+00  0.20360034E+01  0.97051185E+00  0.20856900E-01  0.24155127E+00
  0.94832903E+00  0.20501742E+01  0.97001177E+00  0.22130804E-01  0.35531151E+00
  0.94561934E+00  0.20629849E+01  0.97022182E+00  0.20154990E-01  0.43030581E+00
  0.97193545E+00  0.20731606E+01  0.96958053E+00  0.21651588E-01  0.14625315E+00
  0.95142430E+00  0.20912776E+01  0.96041036E+00  0.29404266E-01  0.47383356E+00
  0.93852550E+00  0.20198631E+01  0.96996182E+00  0.21949522E-01  0.10166404E+00
  0.94491583E+00  0.20297163E+01  0.97081631E+00  0.21065231E-01  0.18075261E+00
  0.95126122E+00  0.20417838E+01  0.97149193E+00  0.19962402E-01  0.26737660E+00
  0.95631838E+00  0.20516946E+01  0.97299910E+00  0.17496213E-01  0.32647365E+00
  0.96532941E+00  0.20607393E+01  0.97022617E+00  0.21693625E-01  0.10939419E+00
  0.95898831E+00  0.20753262E+01  0.96406245E+00  0.26577320E-01  0.35856932E+00
  0.69696049E-03  0.74650388E-03  0.33048354E-02  0.73344898E-04  0.10667769E+01
  0.37647889E-03  0.37970569E-03  0.92566933E-03  0.48270199E-05  0.10621563E+01
  0.25779597E-03  0.25814393E-03  0.32112730E-03  0.52149755E-06  0.10605581E+01
  0.23238383E-03  0.23246178E-03  0.16133839E-03  0.11683960E-06  0.10588443E+01
  0.45475885E-02  0.45476151E-02  0.87397231E-04  0.36839069E-07  0.10484525E+01
  0.28052152E-03  0.28053313E-03  0.53427684E-04  0.17421385E-07  0.10621089E+01
  0.87504945E-03  0.99587836E-03  0.51609273E-02  0.17755872E-03  0.10700600E+01
  0.47112838E-03  0.47900443E-03  0.14461038E-02  0.11763840E-04  0.10630517E+01
  0.32236479E-03  0.32321422E-03  0.50172367E-03  0.12724729E-05  0.10608602E+01
  0.29053062E-03  0.29072087E-03  0.25190820E-03  0.28517235E-06  0.10589873E+01
  0.56849760E-02  0.56850370E-02  0.13666353E-03  0.89926310E-07  0.10485251E+01
  0.35067639E-03  0.35070474E-03  0.83385348E-04  0.42529336E-07  0.10621660E+01
  0.10556586E-02  0.13058672E-02  0.74267834E-02  0.36437015E-03  0.10740744E+01
  0.56612975E-03  0.58245659E-03  0.20821029E-02  0.24340598E-04  0.10641456E+01
  0.38701351E-03  0.38877467E-03  0.72239188E-03  0.26367893E-05  0.10612293E+01
  0.34871127E-03  0.34910574E-03  0.36280535E-03  0.59112887E-06  0.10591617E+01
  0.68226852E-02  0.68228096E-02  0.19681282E-03  0.18643884E-06  0.10486141E+01
  0.42084770E-03  0.42090644E-03  0.12007420E-03  0.88180364E-07  0.10622361E+01
  0.14262387E-02  0.22139261E-02  0.13183298E-01  0.11209070E-02  0.10842944E+01
  0.75746252E-03  0.80902292E-03  0.36999588E-02  0.76502969E-04  0.10669308E+01
  0.51661348E-03  0.52217831E-03  0.12840900E-02  0.83189952E-05  0.10621691E+01
  0.46520124E-03  0.46644776E-03  0.64504967E-03  0.18666158E-05  0.10596060E+01
  0.90993252E-02  0.90997173E-02  0.34988715E-03  0.58897768E-06  0.10488403E+01
  0.56125264E-03  0.56143850E-03  0.21348934E-03  0.27862558E-06  0.10624141E+01
  0.18120076E-02  0.37235757E-02  0.20566337E-01  0.26403526E-02  0.10974252E+01
  0.95101830E-03  0.10767684E-02  0.57781287E-02  0.18544038E-03  0.10705117E+01
  0.64672175E-03  0.66030328E-03  0.20060737E-02  0.20264340E-04  0.10633773E+01
  0.58190740E-03  0.58495003E-03  0.10076922E-02  0.45520101E-05  0.10601773E+01
  0.11378009E-01  0.11378966E-01  0.54668757E-03  0.14371128E-05  0.10491301E+01
  0.70176215E-03  0.70221594E-03  0.33355929E-03  0.68002464E-06  0.10626433E+01
  0.22156681E-02  0.61447085E-02  0.29574184E-01  0.52315840E-02  0.11134330E+01
  0.11473221E-02  0.14077360E-02  0.83152661E-02  0.38115022E-03  0.10748888E+01
  0.77746355E-03  0.80561411E-03  0.28881682E-02  0.41904346E-04  0.10648539E+01
  0.69888332E-03  0.70519082E-03  0.14510060E-02  0.94259767E-05  0.10608755E+01
  0.13659212E-01  0.13661199E-01  0.78720471E-03  0.29779130E-05  0.10494835E+01
  0.84240251E-03  0.84334321E-03  0.48032965E-03  0.14095576E-05  0.10629232E+01
  0.30834896E-02  0.15137659E-01  0.52521687E-01  0.14597058E-01  0.11537467E+01
  0.15501594E-02  0.23702553E-02  0.14761060E-01  0.11774851E-02  0.10860285E+01
  0.10413375E-02  0.11302088E-02  0.51318053E-02  0.13150752E-03  0.10686117E+01
  0.93385699E-03  0.95377874E-03  0.25789291E-02  0.29685643E-04  0.10626519E+01
  0.18231049E-01  0.18237334E-01  0.13993310E-02  0.93948383E-05  0.10503801E+01
  0.11241799E-02  0.11271531E-02  0.85392530E-03  0.44505455E-05  0.10636355E+01
  0.40344778E-02  0.31984452E-01  0.82337908E-01  0.29833399E-01  0.12040948E+01
  0.19696604E-02  0.39615952E-02  0.23027577E-01  0.27897595E-02  0.11003355E+01
  0.13091968E-02  0.15258503E-02  0.80132680E-02  0.31814410E-03  0.10734428E+01
  0.11705414E-02  0.12191382E-02  0.40284647E-02  0.72144998E-04  0.10649353E+01
  0.22818469E-01  0.22833794E-01  0.21862765E-02  0.22883572E-04  0.10515277E+01
  0.14067921E-02  0.14140506E-02  0.13339452E-02  0.10851913E-04  0.10645515E+01
  0.50628423E-02  0.58748823E-01  0.11963730E+00  0.48762258E-01  0.12627107E+01
  0.24089322E-02  0.65101837E-02  0.33109788E-01  0.55702445E-02  0.11177741E+01
  0.15819625E-02  0.20303789E-02  0.11530473E-01  0.65231579E-03  0.10793452E+01
  0.14093484E-02  0.15100135E-02  0.57988628E-02  0.14876510E-03  0.10677247E+01
  0.27424870E-01  0.27456656E-01  0.31478896E-02  0.47316400E-04  0.10529245E+01
  0.16904459E-02  0.17054951E-02  0.19205641E-02  0.22467859E-04  0.10656710E+01
  0.73384838E-02  0.14523728E+00  0.21762195E+00  0.81281044E-01  0.13971709E+01
  0.33552756E-02  0.16031340E-01  0.58758948E-01  0.15891505E-01  0.11617124E+01
  0.21456329E-02  0.35556189E-02  0.20464245E-01  0.20023640E-02  0.10943534E+01
  0.18949141E-02  0.22122015E-02  0.10300275E-01  0.46346802E-03  0.10748187E+01
  0.36707278E-01  0.36807574E-01  0.55945609E-02  0.14845113E-03  0.10564523E+01
  0.22616957E-02  0.23092462E-02  0.34129783E-02  0.70730530E-04  0.10685213E+01
  0.99008568E-02  0.27811244E+00  0.33578840E+00  0.96060708E-01  0.15389369E+01
  0.43961699E-02  0.34198429E-01  0.91982044E-01  0.33524990E-01  0.12166350E+01
  0.27384907E-02  0.61555454E-02  0.31920690E-01  0.47033378E-02  0.11135910E+01
  0.23935786E-02  0.31653629E-02  0.16078137E-01  0.11105377E-02  0.10839239E+01
  0.46101037E-01  0.46345472E-01  0.87389471E-02  0.35897756E-03  0.10609431E+01
  0.28395455E-02  0.29555934E-02  0.53298450E-02  0.17180544E-03  0.10721878E+01
  0.13396828E-01  0.50304347E+00  0.48202688E+00  0.98192908E-01  0.16993430E+01
  0.58142329E-02  0.73127285E-01  0.14527790E+00  0.62841021E-01  0.12973711E+01
  0.35276816E-02  0.11759348E-01  0.49793128E-01  0.10780825E-01  0.11434317E+01
  0.30394585E-02  0.49121487E-02  0.25089160E-01  0.26316263E-02  0.10981071E+01
  0.58028087E-01  0.58622822E-01  0.13649785E-01  0.86314970E-03  0.10678728E+01
  0.35735453E-02  0.38566899E-02  0.83210710E-02  0.41610014E-03  0.10779200E+01
  0.17128143E-01  0.78430021E+00  0.59880126E+00  0.10440066E+00  0.18268591E+01
  0.73290034E-02  0.13136771E+00  0.21374491E+00  0.88659324E-01  0.13866960E+01
  0.43750149E-02  0.21115318E-01  0.71670808E-01  0.20595109E-01  0.11793597E+01
  0.37145510E-02  0.75660800E-02  0.36084257E-01  0.52563692E-02  0.11153493E+01
  0.70185073E-01  0.71412906E-01  0.19651061E-01  0.17559988E-02  0.10762156E+01
  0.43233112E-02  0.49099531E-02  0.11971073E-01  0.85433380E-03  0.10849315E+01
  0.24585277E-01  0.14425569E+01  0.72008246E+00  0.18001021E+00  0.19716387E+01
  0.10727448E-01  0.29885763E+00  0.39247587E+00  0.83160594E-01  0.15795102E+01
  0.62380768E-02  0.55818599E-01  0.12819201E+00  0.51389240E-01  0.12667297E+01
  0.51643448E-02  0.17044950E-01  0.64068690E-01  0.15020707E-01  0.11585910E+01
  0.95236219E-01  0.99067077E-01  0.34942530E-01  0.52756499E-02  0.10968848E+01
  0.58813337E-02  0.77307764E-02  0.21236019E-01  0.26316540E-02  0.11028007E+01
  0.31750426E-01  0.21019080E+01  0.77213609E+00  0.26268354E+00  0.20384188E+01
  0.14747192E-01  0.55306774E+00  0.54985029E+00  0.77143408E-01  0.17490076E+01
  0.82703466E-02  0.11648999E+00  0.20425935E+00  0.86632974E-01  0.13679790E+01
  0.67517590E-02  0.34659531E-01  0.10030975E+00  0.31808395E-01  0.12122701E+01
  0.12121876E+00  0.13038912E+00  0.54694645E-01  0.12015964E-01  0.11223178E+01
  0.75340257E-02  0.12031075E-01  0.33106159E-01  0.62092976E-02  0.11257949E+01
  0.39101820E-01  0.26778097E+01  0.80992562E+00  0.28890857E+00  0.20985801E+01
